,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
678,07-02-2024,13:29,45742.35,45743.75,45686.15,45695.2,,,,,,,,
679,07-02-2024,13:34,45695.2,45797.95,45680.9,45769.35,,,,,,,,
680,07-02-2024,13:39,45769.35,45797.7,45757.8,45783.65,,,,,,,,
681,07-02-2024,13:44,45783.65,45821.1,45776.1,45784.3,,,,,,,,
682,07-02-2024,13:49,45784.3,45784.3,45708.0,45720.15,,,,,,,,
683,07-02-2024,13:54,45720.15,45772.75,45709.05,45743.7,,,,,,,,
684,07-02-2024,14:14,45743.7,45814.75,45732.3,45798.8,,,,,,,,
685,07-02-2024,14:14,45798.8,45801.3,45788.65,45788.65,,,,,,,,
686,07-02-2024,14:14,45791.2,45804.4,45791.2,45796.2,,,,,,,,
687,07-02-2024,14:14,45798.75,45800.45,45794.45,45796.6,,,,,,,,
688,07-02-2024,14:14,45800.7,45803.1,45791.35,45795.25,,,,,,,,
689,07-02-2024,14:14,45796.3,45797.05,45791.25,45796.8,,,,,,,,
690,07-02-2024,14:14,45796.8,45796.8,45788.1,45788.1,,,,,,,,
691,07-02-2024,14:15,45791.15,45795.25,45789.25,45792.65,,,,,,,,
692,07-02-2024,14:19,45792.65,45842.9,45743.75,45832.05,,,,,,,,
693,07-02-2024,14:24,45832.15,45846.8,45784.9,45826.2,,,,,,,,
694,07-02-2024,14:29,45824.55,45832.65,45786.45,45789.4,,,,,,,,
695,07-02-2024,14:34,45793.05,45814.9,45769.15,45776.5,,,,,,,,
696,07-02-2024,14:39,45774.25,45805.5,45735.7,45754.7,,,,,,,,
697,07-02-2024,14:44,45754.7,45781.85,45735.0,45772.45,,,,,,,,
698,07-02-2024,14:49,45772.45,45798.3,45763.8,45771.2,,,,,,,,
699,07-02-2024,14:54,45771.2,45806.35,45770.85,45805.7,,,,,,,,
700,07-02-2024,14:59,45805.1,45823.75,45754.6,45763.8,,,,,,,,
701,07-02-2024,15:04,45763.8,45810.0,45757.5,45807.25,,,,,,,,
702,07-02-2024,15:09,45807.25,45821.9,45788.8,45821.9,,,,,,,,
703,07-02-2024,15:14,45829.85,45845.9,45825.35,45845.05,,,,,,,,
704,07-02-2024,15:19,45845.75,45862.3,45826.5,45848.2,,,,,,,,
705,07-02-2024,15:24,45848.2,45861.75,45787.9,45823.6,,,,,,,,
706,07-02-2024,15:29,45824.7,45939.25,45824.7,45914.95,,,,,,,,
707,07-02-2024,18:38,45818.5,45818.5,45818.5,45818.5,,,,,,,,
708,07-02-2024,18:39,45818.5,45818.5,45818.5,45818.5,,,,,,,,
709,07-02-2024,18:44,45818.5,45818.5,45818.5,45818.5,,,,,,,,
710,07-02-2024,18:49,45818.5,45818.5,45818.5,45818.5,,,,,,,,
711,08-02-2024,09:29,46040.25,46059.75,46040.25,45818.5,,,,,,,,
712,08-02-2024,09:34,46057.4,46103.9,46027.75,46039.0,,,,,,,,
713,08-02-2024,09:39,46038.25,46050.05,45988.45,46000.05,,,,,,,,
714,08-02-2024,09:44,46002.95,46025.15,45990.55,46014.0,,,,,,,,
715,08-02-2024,09:49,46007.9,46030.8,45951.0,46011.55,,,,,,,,
716,08-02-2024,09:54,46014.05,46016.55,45980.8,45995.95,,,,,,,,
717,08-02-2024,09:59,45995.5,46052.2,45978.25,46030.0,,,,,,,,
718,08-02-2024,10:04,46028.0,46103.2,45996.3,46103.2,,,,,,,,
719,08-02-2024,10:09,46126.2,46178.7,45970.6,45971.15,,,,,,,,
720,08-02-2024,10:14,45975.65,46033.8,45922.5,46014.1,,,,,,,,
721,08-02-2024,10:19,46014.1,46023.05,45899.65,45980.75,,,,,,,,
722,08-02-2024,10:24,45982.4,45997.0,45930.6,45973.1,,,,,,,,
723,08-02-2024,10:34,45973.75,46032.4,45965.15,46000.5,,,,,,,,
724,08-02-2024,10:39,46000.5,46051.3,45976.65,46047.1,,,,,,,,
725,08-02-2024,10:44,46047.1,46047.1,45831.7,45853.5,,,,,,,,
726,08-02-2024,10:49,45853.5,45932.7,45830.3,45926.4,,,,,,,,
727,08-02-2024,10:54,45922.05,45956.85,45868.5,45878.2,,,,,,,,
728,08-02-2024,10:59,45872.75,45891.7,45649.55,45651.85,,,,,,,,
729,08-02-2024,11:04,45647.25,45647.25,45294.05,45308.95,,,,,,,,
730,08-02-2024,11:09,45311.2,45402.6,45228.9,45316.45,,,,,,,,
731,08-02-2024,11:14,45315.2,45450.3,45309.1,45400.9,,,,,,,,
732,08-02-2024,11:19,45400.9,45429.2,45359.75,45395.5,,,,,,,,
733,08-02-2024,11:24,45395.5,45403.45,45324.3,45386.45,,,,,,,,
734,08-02-2024,12:04,45451.85,45498.75,45441.6,45486.05,,,,,,,,
735,08-02-2024,12:09,45487.9,45501.7,45448.05,45464.9,,,,,,,,
736,08-02-2024,12:14,45465.7,45517.2,45446.2,45482.4,,,,,,,,
737,08-02-2024,12:19,45482.3,45499.65,45437.3,45440.5,,,,,,,,
738,08-02-2024,12:24,45441.4,45443.1,45368.25,45410.15,,,,,,,,
739,08-02-2024,12:44,45422.15,45453.55,45414.15,45440.25,,,,,,,,
740,08-02-2024,12:54,45443.55,45460.25,45408.5,45446.45,,,,,,,,
741,08-02-2024,12:59,45452.75,45490.75,45432.5,45487.0,,,,,,,,
742,08-02-2024,13:04,45484.5,45496.55,45418.6,45427.9,,,,,,,,
743,08-02-2024,13:09,45424.9,45458.55,45417.8,45458.55,,,,,,,,
744,08-02-2024,13:14,45458.55,45501.65,45457.2,45468.9,,,,,,,,
745,08-02-2024,13:19,45468.9,45482.75,45436.7,45441.45,,,,,,,,
746,08-02-2024,13:24,45438.45,45460.2,45424.8,45435.8,,,,,,,,
747,08-02-2024,13:29,45435.8,45524.35,45430.35,45518.05,,,,,,,,
748,08-02-2024,13:34,45513.45,45533.65,45479.25,45486.55,,,,,,,,
749,08-02-2024,13:39,45487.25,45495.4,45450.8,45491.5,,,,,,,,
750,08-02-2024,13:44,45486.35,45492.6,45450.55,45485.45,,,,,,,,
751,08-02-2024,13:49,45485.45,45505.8,45468.4,45470.3,,,,,,,,
752,08-02-2024,13:54,45477.55,45501.05,45431.7,45438.7,,,,,,,,
753,08-02-2024,13:59,45438.7,45478.15,45438.7,45478.15,,,,,,,,
754,08-02-2024,14:04,45473.85,45483.55,45370.5,45370.5,,,,,,,,
755,08-02-2024,14:09,45370.5,45423.0,45367.25,45398.9,,,,,,,,
756,08-02-2024,14:14,45398.9,45423.55,45360.55,45377.95,,,,,,,,
757,08-02-2024,14:19,45377.95,45416.05,45329.45,45408.0,,,,,,,,
758,08-02-2024,14:24,45403.8,45407.95,45322.05,45339.65,,,,,,,,
759,08-02-2024,14:29,45345.75,45346.4,45250.6,45294.85,,,,,,,,
760,08-02-2024,14:34,45295.95,45301.8,45232.05,45247.4,,,,,,,,
761,08-02-2024,14:44,45155.5,45171.2,45147.05,45150.55,,,,,,,,
762,08-02-2024,14:49,45150.55,45180.95,45148.0,45176.55,,,,,,,,
763,08-02-2024,14:54,45175.6,45184.85,45133.6,45165.75,,,,,,,,
764,08-02-2024,14:59,45167.55,45181.35,45047.5,45073.55,,,,,,,,
765,08-02-2024,15:04,45076.75,45100.85,44894.95,45001.9,,,,,,,,
766,08-02-2024,15:14,45001.9,45087.7,44975.25,44977.8,,,,,,,,
767,08-02-2024,15:19,44974.9,45010.0,44948.9,44981.2,,,,,,,,
768,08-02-2024,15:29,45107.15,45108.7,45077.2,45086.15,,,,,,,,
769,09-02-2024,09:19,44923.1,44939.65,44861.75,45012.0,,,,,,,,
770,09-02-2024,09:24,44929.05,45147.0,44920.8,45143.75,,,,,,,,
771,09-02-2024,09:29,45145.9,45150.6,45029.5,45111.9,,,,,,,,
772,09-02-2024,09:34,45111.25,45168.75,45061.55,45165.35,,,,,,,,
773,09-02-2024,09:39,45165.5,45233.0,45132.4,45143.7,,,,,,,,
774,09-02-2024,09:44,45143.7,45147.5,45048.35,45127.75,,,,,,,,
775,09-02-2024,09:49,45128.25,45140.3,45064.95,45083.8,,,,,,,,
776,09-02-2024,09:54,45083.8,45117.35,45057.9,45062.45,,,,,,,,
777,09-02-2024,09:59,45068.6,45111.0,45056.15,45077.8,,,,,,,,
778,09-02-2024,10:04,45074.1,45210.35,44995.7,45210.35,,,,,,,,
779,09-02-2024,10:09,45213.1,45305.85,45193.45,45305.85,,,,,,,,
780,09-02-2024,10:14,45309.55,45348.9,45267.7,45346.55,,,,,,,,
781,09-02-2024,10:19,45351.6,45351.6,45253.9,45261.0,,,,,,,,
782,09-02-2024,10:24,45263.25,45300.6,45251.75,45279.25,,,,,,,,
783,09-02-2024,10:29,45277.5,45280.15,45197.85,45197.85,,,,,,,,
784,09-02-2024,10:34,45197.55,45264.9,45175.65,45250.1,,,,,,,,
785,09-02-2024,10:39,45256.6,45260.1,45204.0,45229.6,,,,,,,,
786,09-02-2024,10:44,45231.05,45262.1,45221.7,45231.7,,,,,,,,
787,09-02-2024,10:49,45232.85,45272.5,45195.45,45263.2,,,,,,,,
788,09-02-2024,10:54,45260.95,45275.9,45230.7,45235.85,,,,,,,,
789,09-02-2024,10:59,45235.85,45237.7,45198.1,45198.2,,,,,,,,
790,09-02-2024,11:04,45198.2,45229.6,45136.4,45136.4,,,,,,,,
791,09-02-2024,11:09,45132.85,45149.2,45052.9,45115.35,,,,,,,,
792,09-02-2024,11:14,45116.9,45179.15,45112.5,45162.85,,,,,,,,
793,09-02-2024,11:29,45145.0,45195.65,45113.2,45189.85,,,,,,,,
794,09-02-2024,11:34,45192.2,45223.25,45172.45,45204.4,,,,,,,,
795,09-02-2024,11:39,45205.35,45393.05,45203.55,45386.5,,,,,,,,
796,09-02-2024,11:44,45385.05,45485.55,45367.75,45381.95,,,,,,,,
797,09-02-2024,11:49,45381.95,45418.8,45369.6,45412.1,,,,,,,,
798,09-02-2024,11:54,45416.25,45425.05,45345.5,45380.8,,,,,,,,
799,09-02-2024,11:59,45380.55,45410.35,45373.45,45402.15,,,,,,,,
800,09-02-2024,12:04,45405.25,45442.7,45372.75,45386.9,,,,,,,,
801,09-02-2024,12:09,45386.9,45457.9,45384.25,45447.5,,,,,,,,
802,09-02-2024,12:14,45448.05,45451.65,45363.05,45385.2,,,,,,,,
803,09-02-2024,12:19,45385.2,45439.85,45372.05,45429.55,,,,,,,,
804,09-02-2024,12:24,45429.55,45455.65,45414.25,45435.35,,,,,,,,
805,09-02-2024,12:29,45433.7,45445.85,45413.7,45436.8,,,,,,,,
806,09-02-2024,12:34,45434.85,45481.7,45382.25,45428.45,,,,,,,,
807,09-02-2024,12:39,45430.35,45430.7,45364.7,45397.85,,,,,,,,
808,09-02-2024,12:44,45399.1,45425.1,45386.3,45404.7,,,,,,,,
809,09-02-2024,12:49,45405.1,45421.85,45381.7,45381.75,,,,,,,,
810,09-02-2024,12:54,45386.85,45416.95,45333.15,45355.35,,,,,,,,
811,09-02-2024,12:59,45353.5,45390.4,45300.55,45380.55,,,,,,,,
812,09-02-2024,13:04,45380.55,45409.95,45370.75,45406.25,,,,,,,,
813,09-02-2024,13:09,45404.95,45411.55,45364.6,45403.3,,,,,,,,
814,09-02-2024,13:14,45394.9,45466.0,45391.3,45455.65,,,,,,,,
815,09-02-2024,13:19,45455.8,45464.4,45391.65,45397.85,,,,,,,,
816,09-02-2024,13:24,45394.45,45419.15,45368.5,45395.8,,,,,,,,
817,09-02-2024,13:34,45341.3,45343.45,45298.4,45321.85,,,,,,,,
818,09-02-2024,13:39,45316.85,45337.3,45271.8,45314.1,,,,,,,,
819,09-02-2024,13:44,45312.45,45343.8,45263.9,45325.9,,,,,,,,
820,09-02-2024,13:49,45328.85,45341.8,45296.3,45327.8,,,,,,,,
821,09-02-2024,13:54,45324.65,45328.6,45283.2,45283.45,,,,,,,,
822,09-02-2024,13:59,45283.45,45324.9,45278.0,45314.15,,,,,,,,
823,09-02-2024,14:04,45314.15,45341.0,45294.5,45332.05,,,,,,,,
824,09-02-2024,14:09,45332.05,45351.3,45310.6,45315.65,,,,,,,,
825,09-02-2024,14:14,45315.4,45400.45,45305.4,45363.0,,,,,,,,
826,09-02-2024,14:19,45360.0,45451.0,45346.0,45447.75,,,,,,,,
827,09-02-2024,14:24,45443.3,45456.0,45401.05,45420.8,,,,,,,,
828,09-02-2024,14:29,45422.55,45450.5,45378.2,45441.6,,,,,,,,
829,09-02-2024,14:34,45442.15,45543.1,45442.15,45511.5,,,,,,,,
830,09-02-2024,14:39,45511.5,45644.05,45481.65,45644.05,,,,,,,,
831,09-02-2024,14:44,45644.05,45717.1,45621.95,45624.5,,,,,,,,
832,09-02-2024,14:49,45624.5,45674.3,45585.6,45660.85,,,,,,,,
833,09-02-2024,14:54,45660.85,45668.3,45603.5,45629.6,,,,,,,,
834,09-02-2024,14:59,45626.85,45666.95,45589.2,45605.85,,,,,,,,
835,09-02-2024,15:04,45606.7,45676.75,45547.05,45574.75,,,,,,,,
836,09-02-2024,15:09,45574.55,45617.85,45569.2,45599.3,,,,,,,,
837,09-02-2024,15:14,45599.2,45642.2,45593.95,45617.1,,,,,,,,
838,09-02-2024,15:19,45615.55,45674.8,45608.4,45642.45,,,,,,,,
839,09-02-2024,15:24,45635.3,45676.75,45633.6,45665.95,,,,,,,,
840,09-02-2024,15:29,45668.35,45713.4,45665.25,45699.05,,,,,,,,
841,12-02-2024,09:19,45664.3,45718.65,45527.55,45634.55,,,,,,,,
842,12-02-2024,09:24,45681.95,45681.95,45555.7,45564.2,,,,,,,,
843,12-02-2024,09:29,45567.2,45619.55,45546.2,45581.5,,,,,,,,
844,12-02-2024,09:34,45580.8,45617.6,45529.2,45574.65,,,,,,,,
845,12-02-2024,09:39,45574.65,45623.85,45564.3,45564.3,,,,,,,,
846,12-02-2024,09:44,45563.35,45567.5,45478.1,45482.6,,,,,,,,
847,12-02-2024,09:49,45488.45,45508.65,45446.9,45457.0,,,,,,,,
848,12-02-2024,09:54,45456.05,45498.7,45439.65,45449.0,,,,,,,,
849,12-02-2024,09:59,45449.0,45449.65,45373.3,45397.25,,,,,,,,
850,12-02-2024,10:04,45397.25,45440.35,45368.2,45430.1,,,,,,,,
851,12-02-2024,10:09,45430.0,45435.5,45350.35,45350.35,,,,,,,,
852,12-02-2024,10:14,45347.6,45405.7,45340.65,45377.3,,,,,,,,
853,12-02-2024,10:19,45376.55,45403.7,45349.75,45376.8,,,,,,,,
854,12-02-2024,10:24,45377.55,45390.6,45271.85,45271.85,,,,,,,,
855,12-02-2024,10:29,45271.85,45284.25,45149.9,45214.65,,,,,,,,
856,12-02-2024,10:34,45214.1,45244.15,45148.3,45244.15,,,,,,,,
857,12-02-2024,10:39,45247.05,45265.6,45221.0,45231.25,,,,,,,,
858,12-02-2024,10:44,45237.85,45239.25,45201.1,45224.55,,,,,,,,
859,12-02-2024,10:49,45224.55,45251.05,45207.2,45215.8,,,,,,,,
860,12-02-2024,10:54,45215.8,45238.9,45197.25,45226.65,,,,,,,,
861,12-02-2024,10:59,45226.2,45254.35,45203.45,45251.65,,,,,,,,
862,12-02-2024,11:04,45251.65,45285.5,45224.55,45224.55,,,,,,,,
863,12-02-2024,11:09,45224.55,45345.65,45217.8,45324.95,,,,,,,,
864,12-02-2024,11:14,45322.35,45339.6,45299.0,45335.45,,,,,,,,
865,12-02-2024,11:29,45309.45,45310.4,45271.6,45310.4,,,,,,,,
866,12-02-2024,11:34,45310.4,45339.4,45278.9,45284.0,,,,,,,,
867,12-02-2024,11:39,45284.0,45292.4,45246.4,45282.45,,,,,,,,
868,12-02-2024,11:44,45282.45,45284.05,45242.65,45258.75,,,,,,,,
869,12-02-2024,11:49,45259.0,45276.5,45224.35,45258.3,,,,,,,,
870,12-02-2024,11:59,45258.25,45270.4,45211.05,45249.25,,,,,,,,
871,12-02-2024,12:04,45249.25,45251.85,45110.75,45110.75,,,,,,,,
872,12-02-2024,12:09,45105.75,45123.45,44991.35,45032.05,,,,,,,,
873,12-02-2024,12:14,45032.05,45063.3,45021.2,45050.3,,,,,,,,
874,12-02-2024,12:19,45050.3,45085.75,45030.2,45081.95,,,,,,,,
875,12-02-2024,12:24,45078.05,45096.0,45035.85,45037.65,,,,,,,,
876,12-02-2024,12:29,45037.65,45049.9,44960.9,45042.1,,,,,,,,
877,12-02-2024,12:34,45034.05,45062.65,45000.05,45000.85,,,,,,,,
878,12-02-2024,12:39,45005.85,45058.0,44998.4,45037.9,,,,,,,,
879,12-02-2024,12:44,45037.55,45042.15,45010.95,45027.7,,,,,,,,
880,12-02-2024,12:49,45027.0,45042.9,44862.3,44921.45,,,,,,,,
881,12-02-2024,12:54,44918.1,44937.6,44872.15,44905.6,,,,,,,,
882,12-02-2024,12:59,44908.05,44917.9,44761.8,44783.55,,,,,,,,
883,12-02-2024,13:04,44782.5,44786.25,44660.05,44742.75,,,,,,,,
884,12-02-2024,13:09,44742.75,44763.2,44703.65,44750.95,,,,,,,,
885,12-02-2024,13:14,44750.95,44775.45,44733.15,44748.9,,,,,,,,
886,12-02-2024,13:19,44748.1,44780.9,44673.35,44734.05,,,,,,,,
887,12-02-2024,13:24,44733.65,44748.35,44704.1,44718.8,,,,,,,,
888,12-02-2024,13:29,44718.8,44772.75,44718.8,44754.8,,,,,,,,
889,12-02-2024,13:39,44852.4,44862.5,44816.7,44829.2,,,,,,,,
890,12-02-2024,13:44,44829.2,44839.5,44781.85,44785.5,,,,,,,,
891,12-02-2024,13:49,44785.5,44816.7,44775.7,44800.2,,,,,,,,
892,12-02-2024,13:54,44800.2,44803.8,44641.35,44646.7,,,,,,,,
893,12-02-2024,13:59,44646.7,44771.65,44636.45,44752.85,,,,,,,,
894,12-02-2024,14:04,44751.4,44790.1,44730.55,44771.55,,,,,,,,
895,12-02-2024,14:09,44771.55,44797.25,44754.55,44788.55,,,,,,,,
896,12-02-2024,14:14,44789.15,44958.45,44782.6,44934.8,,,,,,,,
897,12-02-2024,14:19,44936.6,44968.7,44864.15,44864.15,,,,,,,,
898,12-02-2024,14:24,44859.15,44900.4,44814.75,44843.5,,,,,,,,
899,12-02-2024,14:29,44843.5,44861.5,44819.85,44836.9,,,,,,,,
900,12-02-2024,14:34,44833.8,44922.15,44831.6,44887.35,,,,,,,,
901,12-02-2024,14:39,44887.35,44891.7,44807.45,44825.65,,,,,,,,
902,12-02-2024,14:44,44825.65,44876.7,44785.35,44853.45,,,,,,,,
903,12-02-2024,14:49,44851.25,44872.05,44825.1,44835.9,,,,,,,,
904,12-02-2024,14:54,44841.35,44861.25,44821.2,44821.2,,,,,,,,
905,12-02-2024,14:59,44823.65,44878.65,44811.85,44811.85,,,,,,,,
906,12-02-2024,15:04,44812.4,44996.75,44810.0,44974.35,,,,,,,,
907,12-02-2024,15:09,44974.55,44985.85,44931.1,44950.7,,,,,,,,
908,12-02-2024,15:14,44950.3,44957.65,44781.05,44839.15,,,,,,,,
909,12-02-2024,15:19,44839.15,44853.8,44807.95,44829.95,,,,,,,,
910,12-02-2024,15:24,44829.45,44921.35,44818.55,44913.95,,,,,,,,
911,12-02-2024,15:29,44913.25,44933.5,44879.95,44888.25,,,,,,,,
912,13-02-2024,09:19,45056.8,45056.8,44915.35,44882.25,,,,,,,,
913,13-02-2024,09:24,45026.0,45041.5,44840.6,45015.55,,,,,,,,
914,13-02-2024,09:29,44999.85,45027.15,44878.3,44887.4,,,,,,,,
915,13-02-2024,09:34,44889.15,45015.3,44824.15,45006.6,,,,,,,,
916,13-02-2024,09:39,45006.6,45160.15,45006.6,45147.75,,,,,,,,
917,13-02-2024,09:44,45147.75,45179.5,45065.1,45133.7,,,,,,,,
918,13-02-2024,09:49,45135.85,45156.55,45094.15,45101.45,,,,,,,,
919,13-02-2024,09:54,45101.95,45199.5,45085.15,45189.2,,,,,,,,
920,13-02-2024,09:59,45185.2,45266.7,45179.0,45264.6,,,,,,,,
921,13-02-2024,10:04,45264.6,45296.65,45232.9,45252.8,,,,,,,,
922,13-02-2024,10:09,45255.3,45357.9,45230.65,45356.45,,,,,,,,
923,13-02-2024,10:14,45355.05,45436.0,45347.3,45406.95,,,,,,,,
924,13-02-2024,10:19,45403.95,45427.45,45349.55,45385.6,,,,,,,,
925,13-02-2024,10:24,45385.6,45406.3,45326.45,45334.1,,,,,,,,
926,13-02-2024,10:29,45331.8,45390.55,45328.4,45387.85,,,,,,,,
927,13-02-2024,10:34,45387.85,45394.35,45347.35,45367.95,,,,,,,,
928,13-02-2024,10:39,45368.2,45461.15,45359.5,45410.35,,,,,,,,
929,13-02-2024,10:44,45410.35,45417.85,45371.8,45407.65,,,,,,,,
930,13-02-2024,10:49,45404.65,45413.55,45387.55,45397.35,,,,,,,,
931,13-02-2024,10:54,45400.2,45434.5,45392.55,45426.0,,,,,,,,
932,13-02-2024,10:59,45422.25,45426.15,45382.75,45393.15,,,,,,,,
933,13-02-2024,11:04,45393.15,45442.2,45386.6,45427.65,,,,,,,,
934,13-02-2024,11:09,45434.05,45454.8,45378.25,45384.45,,,,,,,,
935,13-02-2024,11:14,45382.55,45397.95,45342.15,45393.6,,,,,,,,
936,13-02-2024,11:29,45322.0,45340.1,45276.65,45276.75,,,,,,,,
937,13-02-2024,11:34,45276.75,45301.45,45234.25,45284.15,,,,,,,,
938,13-02-2024,11:39,45287.1,45295.05,45256.4,45265.0,,,,,,,,
939,13-02-2024,11:44,45260.85,45267.15,45171.35,45210.0,,,,,,,,
940,13-02-2024,11:49,45206.4,45233.2,45193.8,45215.45,,,,,,,,
941,13-02-2024,11:49,45215.95,45221.4,45209.3,45213.45,,,,,,,,
942,13-02-2024,11:49,45218.8,45218.8,45208.95,45209.9,,,,,,,,
943,13-02-2024,11:49,45213.6,45215.4,45209.15,45214.5,,,,,,,,
944,13-02-2024,11:59,45208.65,45308.25,45207.5,45244.2,,,,,,,,
945,13-02-2024,12:04,45244.2,45281.65,45122.0,45134.35,,,,,,,,
946,13-02-2024,12:09,45131.4,45169.15,45102.0,45119.4,,,,,,,,
947,13-02-2024,12:14,45119.4,45175.3,45082.7,45090.8,,,,,,,,
948,13-02-2024,12:19,45083.25,45108.25,45053.75,45104.15,,,,,,,,
949,13-02-2024,12:24,45103.3,45108.4,45057.25,45073.15,,,,,,,,
950,13-02-2024,12:34,45067.15,45087.3,44984.35,45085.65,,,,,,,,
951,13-02-2024,12:39,45088.5,45089.0,45013.75,45074.55,,,,,,,,
952,13-02-2024,12:44,45076.1,45087.4,45051.5,45071.7,,,,,,,,
953,13-02-2024,12:49,45068.1,45127.8,45050.6,45096.05,,,,,,,,
954,13-02-2024,12:54,45098.2,45162.7,45085.4,45137.2,,,,,,,,
955,13-02-2024,12:59,45141.05,45279.55,45126.75,45272.2,,,,,,,,
956,13-02-2024,13:04,45272.2,45325.85,45261.7,45286.3,,,,,,,,
957,13-02-2024,13:09,45285.4,45286.35,45230.05,45246.35,,,,,,,,
958,13-02-2024,13:14,45246.35,45341.3,45235.8,45283.1,,,,,,,,
959,13-02-2024,13:19,45283.1,45335.3,45282.05,45314.55,,,,,,,,
960,13-02-2024,13:24,45314.2,45346.8,45290.8,45344.95,,,,,,,,
961,13-02-2024,13:29,45333.6,45456.85,45322.6,45436.6,,,,,,,,
962,13-02-2024,13:39,45501.0,45631.35,45497.75,45595.0,,,,,,,,
963,13-02-2024,13:44,45595.2,45628.8,45567.95,45604.55,,,,,,,,
964,13-02-2024,13:49,45604.55,45643.7,45566.3,45579.9,,,,,,,,
965,13-02-2024,13:54,45581.35,45615.25,45541.7,45603.1,,,,,,,,
966,13-02-2024,14:04,45599.3,45629.55,45572.4,45601.6,,,,,,,,
967,13-02-2024,14:09,45602.55,45748.1,45600.0,45682.0,,,,,,,,
968,13-02-2024,14:14,45683.3,45685.7,45577.4,45598.15,,,,,,,,
969,13-02-2024,14:19,45600.55,45601.75,45479.25,45499.2,,,,,,,,
970,13-02-2024,14:24,45501.05,45543.65,45478.15,45522.3,,,,,,,,
971,13-02-2024,14:29,45524.55,45574.7,45507.15,45541.35,,,,,,,,
972,13-02-2024,14:34,45543.95,45557.4,45510.05,45541.05,,,,,,,,
973,13-02-2024,14:39,45544.1,45576.3,45470.95,45496.15,,,,,,,,
974,13-02-2024,14:44,45496.15,45529.8,45451.6,45487.2,,,,,,,,
975,13-02-2024,14:49,45487.05,45522.4,45474.4,45496.8,,,,,,,,
976,13-02-2024,14:54,45496.8,45571.35,45484.3,45569.75,,,,,,,,
977,13-02-2024,14:59,45570.0,45622.25,45568.35,45571.15,,,,,,,,
978,13-02-2024,15:04,45577.1,45589.35,45484.65,45503.35,,,,,,,,
979,13-02-2024,15:09,45503.35,45529.5,45489.25,45516.7,,,,,,,,
980,13-02-2024,15:14,45517.25,45565.95,45501.55,45528.05,,,,,,,,
981,13-02-2024,15:19,45524.65,45564.5,45504.85,45508.8,,,,,,,,
982,13-02-2024,15:24,45509.8,45517.0,45437.25,45449.9,,,,,,,,
983,13-02-2024,15:29,45451.7,45454.5,45383.15,45423.3,,,,,,,,
984,14-02-2024,09:19,45002.75,45089.75,44991.2,45502.4,,,,,,,,
985,14-02-2024,09:29,45036.85,45119.75,44888.25,44936.05,,,,,,,,
986,14-02-2024,09:34,44932.1,44951.65,44866.15,44908.05,,,,,,,,
987,14-02-2024,09:39,44908.05,45070.5,44902.85,45058.55,,,,,,,,
988,14-02-2024,09:44,45058.55,45086.75,44975.55,45084.3,,,,,,,,
989,14-02-2024,09:49,45086.35,45136.45,45017.85,45126.0,,,,,,,,
990,14-02-2024,09:54,45126.45,45196.0,45091.15,45135.25,,,,,,,,
991,14-02-2024,09:59,45130.05,45185.1,45118.2,45162.55,,,,,,,,
992,14-02-2024,10:04,45159.05,45215.95,45050.9,45055.7,,,,,,,,
993,14-02-2024,10:09,45055.3,45179.95,45032.65,45158.6,,,,,,,,
994,14-02-2024,10:14,45160.15,45185.25,45148.8,45185.0,,,,,,,,
995,14-02-2024,10:14,45185.0,45200.95,45185.0,45193.65,,,,,,,,
996,14-02-2024,10:19,45193.65,45319.85,45189.0,45311.75,,,,,,,,
997,14-02-2024,10:24,45308.8,45342.7,45266.5,45272.7,,,,,,,,
998,14-02-2024,10:29,45278.15,45283.95,45240.85,45252.8,,,,,,,,
999,14-02-2024,10:34,45254.65,45314.6,45197.05,45273.6,,,,,,,,
1000,14-02-2024,10:39,45267.65,45287.55,45256.05,45277.2,,,,,,,,
1001,14-02-2024,10:44,45275.6,45306.1,45234.65,45238.75,,,,,,,,
1002,14-02-2024,10:49,45241.3,45261.2,45206.05,45249.35,,,,,,,,
1003,14-02-2024,10:54,45249.35,45341.6,45238.5,45322.45,,,,,,,,
1004,14-02-2024,10:59,45327.4,45453.55,45315.8,45374.15,,,,,,,,
1005,14-02-2024,11:04,45371.65,45400.15,45349.0,45349.0,,,,,,,,
1006,14-02-2024,11:09,45352.6,45415.0,45349.8,45401.25,,,,,,,,
1007,14-02-2024,11:14,45403.3,45403.65,45336.05,45361.75,,,,,,,,
1008,14-02-2024,11:19,45361.75,45406.7,45322.6,45355.1,,,,,,,,
1009,14-02-2024,11:29,45388.15,45402.95,45306.65,45310.45,,,,,,,,
1010,14-02-2024,11:34,45316.0,45334.15,45266.55,45278.7,,,,,,,,
1011,14-02-2024,11:39,45281.45,45285.8,45227.6,45263.7,,,,,,,,
1012,14-02-2024,11:49,45267.9,45330.8,45259.45,45296.7,,,,,,,,
1013,14-02-2024,11:54,45296.7,45396.05,45284.8,45384.45,,,,,,,,
1014,14-02-2024,11:59,45384.45,45454.95,45348.5,45399.0,,,,,,,,
1015,14-02-2024,12:04,45408.95,45423.95,45368.8,45396.8,,,,,,,,
1016,14-02-2024,12:09,45398.65,45443.45,45375.55,45397.75,,,,,,,,
