,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1014,14-03-2024,13:54,1487.0,1488.5,1485.85,1486.7,,,,,,,,
1015,14-03-2024,13:59,1486.0,1487.5,1483.7,1483.7,,,,,,,,
1016,14-03-2024,14:04,1484.3,1484.3,1480.05,1482.15,,,,,,,,
1017,14-03-2024,14:09,1481.95,1484.0,1479.15,1481.2,,,,,,,,
1018,14-03-2024,14:14,1480.95,1482.1,1479.3,1480.3,,,,,,,,
1019,14-03-2024,14:19,1480.3,1481.15,1477.4,1478.95,,,,,,,,
1020,14-03-2024,14:24,1478.65,1483.6,1477.85,1483.4,,,,,,,,
1021,14-03-2024,14:29,1483.4,1483.5,1476.8,1478.15,,,,,,,,
1022,14-03-2024,14:34,1477.65,1479.65,1477.5,1478.65,,,,,,,,
1023,14-03-2024,14:39,1478.15,1478.55,1475.85,1477.8,,,,,,,,
1024,14-03-2024,14:44,1477.8,1478.65,1472.55,1472.55,,,,,,,,
1025,14-03-2024,14:49,1472.5,1473.7,1470.35,1471.25,,,,,,,,
1026,14-03-2024,14:54,1471.1,1474.7,1469.3,1473.95,,,,,,,,
1027,14-03-2024,14:59,1473.9,1476.3,1473.9,1476.0,,,,,,,,
1028,14-03-2024,15:04,1476.15,1477.8,1473.2,1474.35,,,,,,,,
1029,14-03-2024,15:09,1474.2,1475.25,1472.85,1473.8,,,,,,,,
1030,14-03-2024,15:14,1473.6,1479.05,1472.5,1478.1,,,,,,,,
1031,14-03-2024,15:19,1478.0,1481.7,1476.75,1476.75,,,,,,,,
1032,14-03-2024,15:24,1476.8,1479.05,1474.3,1477.9,,,,,,,,
1033,14-03-2024,15:29,1477.95,1482.5,1477.4,1479.05,,,,,,,,
1034,15-03-2024,09:19,1474.0,1484.65,1473.15,1476.75,,,,,,,,
1035,15-03-2024,09:24,1483.95,1484.55,1481.7,1484.35,,,,,,,,
1036,15-03-2024,09:29,1483.8,1485.35,1482.9,1483.9,,,,,,,,
1037,15-03-2024,09:34,1483.9,1485.0,1478.8,1478.85,,,,,,,,
1038,15-03-2024,09:39,1480.0,1481.45,1477.45,1477.6,,,,,,,,
1039,15-03-2024,09:44,1477.6,1479.4,1474.65,1479.05,,,,,,,,
1040,15-03-2024,09:49,1479.05,1483.45,1478.1,1479.25,,,,,,,,
1041,15-03-2024,09:54,1477.55,1478.7,1471.85,1472.4,,,,,,,,
1042,15-03-2024,09:59,1472.4,1475.0,1472.0,1474.0,,,,,,,,
1043,15-03-2024,10:04,1473.45,1479.3,1473.0,1477.35,,,,,,,,
1044,15-03-2024,10:09,1477.75,1478.65,1474.05,1474.75,,,,,,,,
1045,15-03-2024,10:14,1474.75,1476.7,1474.05,1475.4,,,,,,,,
1046,15-03-2024,10:19,1475.4,1476.1,1470.55,1472.7,,,,,,,,
1047,15-03-2024,10:29,1472.3,1472.8,1470.0,1471.0,,,,,,,,
1048,15-03-2024,10:34,1471.55,1473.9,1469.15,1469.15,,,,,,,,
1049,15-03-2024,10:39,1469.8,1469.85,1464.1,1464.3,,,,,,,,
1050,15-03-2024,10:44,1464.05,1468.2,1464.05,1467.45,,,,,,,,
1051,15-03-2024,10:49,1467.95,1476.95,1467.75,1474.65,,,,,,,,
1052,15-03-2024,10:54,1474.65,1475.15,1472.2,1474.9,,,,,,,,
1053,15-03-2024,10:59,1475.0,1475.0,1468.15,1469.25,,,,,,,,
1054,15-03-2024,11:04,1469.25,1470.0,1467.05,1467.6,,,,,,,,
1055,15-03-2024,11:09,1467.6,1470.8,1467.15,1469.15,,,,,,,,
1056,15-03-2024,11:19,1464.8,1468.4,1464.55,1467.0,,,,,,,,
1057,15-03-2024,11:24,1467.05,1467.5,1463.2,1463.2,,,,,,,,
1058,15-03-2024,11:29,1463.25,1466.0,1463.25,1465.5,,,,,,,,
1059,15-03-2024,11:34,1465.5,1467.65,1464.8,1465.5,,,,,,,,
1060,15-03-2024,11:39,1465.5,1467.3,1465.5,1467.3,,,,,,,,
1061,15-03-2024,11:44,1467.4,1467.55,1464.05,1465.2,,,,,,,,
1062,15-03-2024,11:49,1465.2,1467.4,1465.15,1466.25,,,,,,,,
1063,15-03-2024,11:54,1466.3,1466.45,1463.0,1463.7,,,,,,,,
1064,15-03-2024,11:59,1463.7,1463.7,1456.7,1459.7,,,,,,,,
1065,15-03-2024,12:04,1459.5,1462.35,1459.5,1462.05,,,,,,,,
1066,15-03-2024,12:09,1462.7,1465.75,1462.05,1465.75,,,,,,,,
1067,15-03-2024,12:14,1465.8,1466.5,1462.25,1465.85,,,,,,,,
1068,15-03-2024,12:19,1465.45,1467.7,1465.2,1466.15,,,,,,,,
1069,15-03-2024,12:24,1466.15,1466.15,1463.0,1465.0,,,,,,,,
1070,15-03-2024,12:29,1465.0,1466.3,1464.25,1466.25,,,,,,,,
1071,15-03-2024,12:34,1465.8,1466.2,1463.5,1464.0,,,,,,,,
1072,15-03-2024,12:39,1464.4,1465.5,1463.0,1463.2,,,,,,,,
1073,15-03-2024,12:44,1463.2,1465.05,1461.6,1464.3,,,,,,,,
1074,15-03-2024,12:49,1464.3,1467.6,1463.9,1465.0,,,,,,,,
1075,15-03-2024,12:54,1465.45,1468.6,1464.5,1467.75,,,,,,,,
1076,15-03-2024,12:59,1468.1,1471.6,1467.3,1470.45,,,,,,,,
1077,15-03-2024,13:04,1470.0,1472.3,1468.95,1469.35,,,,,,,,
1078,15-03-2024,13:09,1469.2,1471.3,1467.15,1470.85,,,,,,,,
1079,15-03-2024,13:14,1470.5,1472.8,1463.9,1466.75,,,,,,,,
1080,15-03-2024,13:19,1466.6,1467.55,1464.1,1464.25,,,,,,,,
1081,15-03-2024,13:24,1463.8,1465.3,1462.3,1464.5,,,,,,,,
1082,15-03-2024,13:29,1464.7,1467.65,1464.6,1466.15,,,,,,,,
1083,15-03-2024,13:34,1466.15,1472.95,1465.8,1471.95,,,,,,,,
1084,15-03-2024,13:39,1472.1,1480.1,1471.45,1479.0,,,,,,,,
1085,15-03-2024,13:44,1478.95,1481.0,1478.0,1478.7,,,,,,,,
1086,15-03-2024,13:49,1478.9,1485.0,1478.8,1483.15,,,,,,,,
1087,15-03-2024,13:54,1483.15,1487.0,1482.85,1483.95,,,,,,,,
1088,15-03-2024,13:59,1483.8,1484.5,1476.6,1478.0,,,,,,,,
1089,15-03-2024,14:04,1477.65,1480.75,1477.55,1479.25,,,,,,,,
1090,15-03-2024,14:14,1479.25,1483.5,1477.8,1477.85,,,,,,,,
1091,15-03-2024,14:19,1477.85,1479.3,1475.05,1475.05,,,,,,,,
1092,15-03-2024,14:29,1472.75,1473.65,1471.05,1473.25,,,,,,,,
1093,15-03-2024,14:34,1473.25,1473.85,1468.85,1470.45,,,,,,,,
1094,15-03-2024,14:39,1469.85,1476.1,1469.65,1475.75,,,,,,,,
1095,15-03-2024,14:44,1475.8,1477.0,1472.95,1476.95,,,,,,,,
1096,15-03-2024,14:49,1476.3,1480.85,1475.65,1479.8,,,,,,,,
1097,15-03-2024,14:54,1479.7,1480.55,1474.05,1474.4,,,,,,,,
1098,15-03-2024,14:59,1475.05,1477.2,1472.8,1476.45,,,,,,,,
1099,15-03-2024,15:04,1477.85,1486.85,1477.7,1482.1,,,,,,,,
1100,15-03-2024,15:09,1482.25,1486.0,1479.55,1485.95,,,,,,,,
1101,15-03-2024,15:14,1485.95,1486.7,1480.1,1482.55,,,,,,,,
1102,15-03-2024,15:19,1482.05,1488.1,1482.05,1487.75,,,,,,,,
1103,15-03-2024,15:24,1487.95,1488.75,1483.35,1486.45,,,,,,,,
1104,15-03-2024,15:29,1487.0,1488.85,1482.1,1484.75,,,,,,,,
1105,18-03-2024,09:19,1483.0,1486.8,1481.05,1484.35,,,,,,,,
1106,18-03-2024,09:19,1486.5,1487.0,1486.45,1486.75,,,,,,,,
1107,18-03-2024,09:24,1486.75,1488.65,1485.05,1486.75,,,,,,,,
1108,18-03-2024,09:29,1486.75,1491.2,1486.75,1489.95,,,,,,,,
1109,18-03-2024,09:34,1490.0,1491.15,1481.0,1484.35,,,,,,,,
1110,18-03-2024,09:39,1483.75,1484.55,1477.05,1477.75,,,,,,,,
1111,18-03-2024,09:44,1477.6,1481.9,1477.4,1481.3,,,,,,,,
1112,18-03-2024,09:49,1481.0,1481.45,1476.55,1477.4,,,,,,,,
1113,18-03-2024,09:54,1477.8,1486.4,1477.8,1485.8,,,,,,,,
1114,18-03-2024,09:59,1485.6,1488.95,1485.55,1487.25,,,,,,,,
1115,18-03-2024,10:04,1486.45,1488.3,1485.05,1485.3,,,,,,,,
1116,18-03-2024,10:09,1485.85,1486.25,1480.0,1480.95,,,,,,,,
1117,18-03-2024,10:14,1480.4,1480.6,1476.7,1478.65,,,,,,,,
1118,18-03-2024,10:19,1478.65,1485.95,1478.0,1482.9,,,,,,,,
1119,18-03-2024,10:29,1482.9,1485.9,1481.85,1485.5,,,,,,,,
1120,18-03-2024,10:29,1485.4,1485.5,1484.9,1484.9,,,,,,,,
1121,18-03-2024,10:34,1484.9,1485.5,1482.0,1483.6,,,,,,,,
1122,18-03-2024,10:39,1483.35,1484.0,1481.4,1482.5,,,,,,,,
1123,18-03-2024,10:44,1482.55,1484.25,1482.15,1483.6,,,,,,,,
1124,18-03-2024,10:49,1483.6,1486.3,1482.55,1483.0,,,,,,,,
1125,18-03-2024,10:54,1482.95,1483.9,1480.75,1481.25,,,,,,,,
1126,18-03-2024,10:59,1481.5,1481.5,1478.7,1479.6,,,,,,,,
1127,18-03-2024,11:04,1479.6,1480.75,1478.65,1479.4,,,,,,,,
1128,18-03-2024,11:09,1479.6,1480.95,1478.95,1479.85,,,,,,,,
1129,18-03-2024,11:14,1479.65,1480.7,1474.7,1474.85,,,,,,,,
1130,18-03-2024,11:19,1474.95,1475.25,1470.85,1471.2,,,,,,,,
1131,18-03-2024,11:24,1471.85,1473.15,1469.35,1470.8,,,,,,,,
1132,18-03-2024,11:29,1470.05,1471.35,1466.3,1470.8,,,,,,,,
1133,18-03-2024,11:34,1470.85,1471.75,1467.8,1469.3,,,,,,,,
1134,18-03-2024,11:39,1469.0,1475.4,1469.0,1475.4,,,,,,,,
1135,18-03-2024,11:44,1475.5,1477.1,1474.35,1475.6,,,,,,,,
1136,18-03-2024,11:49,1475.85,1477.9,1470.3,1470.95,,,,,,,,
1137,18-03-2024,11:54,1470.95,1471.7,1469.0,1470.1,,,,,,,,
1138,18-03-2024,11:59,1470.1,1470.35,1468.15,1468.4,,,,,,,,
1139,18-03-2024,12:04,1468.4,1479.9,1468.05,1477.95,,,,,,,,
1140,18-03-2024,12:09,1477.8,1481.55,1475.95,1478.15,,,,,,,,
1141,18-03-2024,12:14,1478.05,1480.95,1478.05,1479.15,,,,,,,,
1142,18-03-2024,12:19,1479.15,1480.15,1476.95,1476.95,,,,,,,,
1143,18-03-2024,12:24,1476.95,1481.9,1476.75,1481.9,,,,,,,,
1144,18-03-2024,12:44,1474.55,1475.75,1474.15,1474.75,,,,,,,,
1145,18-03-2024,12:49,1474.55,1476.05,1472.5,1473.2,,,,,,,,
1146,18-03-2024,12:54,1473.45,1476.05,1473.0,1474.95,,,,,,,,
1147,18-03-2024,12:59,1474.95,1478.75,1474.85,1476.05,,,,,,,,
1148,18-03-2024,13:04,1476.0,1478.2,1475.55,1477.5,,,,,,,,
1149,18-03-2024,13:09,1477.5,1478.1,1475.1,1477.65,,,,,,,,
1150,18-03-2024,13:14,1477.65,1478.55,1476.4,1477.15,,,,,,,,
1151,18-03-2024,13:19,1477.35,1478.95,1476.6,1477.35,,,,,,,,
1152,18-03-2024,13:24,1477.45,1480.15,1477.15,1480.15,,,,,,,,
1153,18-03-2024,13:29,1480.0,1480.8,1478.55,1478.55,,,,,,,,
1154,18-03-2024,13:34,1478.45,1481.2,1478.45,1481.2,,,,,,,,
1155,18-03-2024,13:39,1480.9,1481.55,1480.0,1480.9,,,,,,,,
1156,18-03-2024,13:44,1480.9,1481.95,1478.6,1479.95,,,,,,,,
1157,18-03-2024,13:49,1480.0,1480.9,1478.05,1480.8,,,,,,,,
1158,18-03-2024,13:54,1480.8,1481.05,1479.5,1480.65,,,,,,,,
1159,18-03-2024,13:59,1480.65,1483.5,1480.1,1482.75,,,,,,,,
1160,18-03-2024,14:04,1482.75,1482.95,1480.9,1481.95,,,,,,,,
1161,18-03-2024,14:09,1481.75,1481.95,1480.0,1480.4,,,,,,,,
1162,18-03-2024,14:14,1480.65,1481.85,1479.55,1480.55,,,,,,,,
1163,18-03-2024,14:19,1480.55,1482.5,1480.2,1481.95,,,,,,,,
1164,18-03-2024,14:24,1481.8,1485.9,1481.6,1485.9,,,,,,,,
1165,18-03-2024,14:29,1485.55,1485.9,1483.85,1484.85,,,,,,,,
1166,18-03-2024,14:34,1484.9,1485.75,1483.05,1484.35,,,,,,,,
1167,18-03-2024,14:39,1484.35,1485.0,1482.8,1483.9,,,,,,,,
1168,18-03-2024,14:44,1483.9,1485.0,1482.85,1484.1,,,,,,,,
1169,18-03-2024,14:49,1484.1,1485.0,1481.65,1484.85,,,,,,,,
1170,18-03-2024,14:54,1484.8,1485.1,1483.3,1483.7,,,,,,,,
1171,18-03-2024,14:59,1484.15,1485.0,1480.8,1482.15,,,,,,,,
1172,18-03-2024,15:04,1482.05,1482.7,1480.45,1480.45,,,,,,,,
1173,18-03-2024,15:09,1480.8,1481.25,1477.1,1479.05,,,,,,,,
1174,18-03-2024,15:14,1479.3,1480.4,1478.2,1479.8,,,,,,,,
1175,18-03-2024,15:19,1480.15,1483.15,1479.85,1482.15,,,,,,,,
1176,18-03-2024,15:24,1482.15,1483.4,1480.25,1482.25,,,,,,,,
1177,18-03-2024,15:29,1482.2,1484.65,1482.0,1482.0,,,,,,,,
1178,19-03-2024,09:44,1469.55,1471.7,1469.5,1480.7,,,,,,,,
1179,19-03-2024,09:54,1471.9,1472.05,1466.2,1467.85,,,,,,,,
1180,19-03-2024,09:59,1468.3,1469.75,1464.35,1465.8,,,,,,,,
1181,19-03-2024,10:04,1465.75,1465.9,1462.7,1463.7,,,,,,,,
1182,19-03-2024,10:09,1463.7,1464.45,1457.4,1459.55,,,,,,,,
1183,19-03-2024,10:14,1459.3,1462.0,1458.75,1461.5,,,,,,,,
1184,19-03-2024,10:19,1461.9,1461.9,1458.55,1458.6,,,,,,,,
1185,19-03-2024,10:24,1458.6,1459.9,1454.0,1454.45,,,,,,,,
1186,19-03-2024,10:29,1454.45,1455.9,1453.0,1453.5,,,,,,,,
1187,19-03-2024,10:34,1453.5,1455.5,1451.05,1455.1,,,,,,,,
1188,19-03-2024,10:39,1455.85,1456.75,1452.4,1454.4,,,,,,,,
1189,19-03-2024,10:44,1454.4,1455.0,1452.35,1454.75,,,,,,,,
1190,19-03-2024,10:49,1454.75,1455.0,1447.3,1447.9,,,,,,,,
1191,19-03-2024,10:54,1447.85,1448.85,1444.35,1445.45,,,,,,,,
1192,19-03-2024,10:59,1445.5,1449.95,1445.15,1449.5,,,,,,,,
1193,19-03-2024,11:04,1449.8,1452.8,1445.2,1445.75,,,,,,,,
1194,19-03-2024,11:09,1445.75,1450.2,1445.6,1449.65,,,,,,,,
1195,19-03-2024,11:14,1449.05,1450.5,1446.9,1450.45,,,,,,,,
1196,19-03-2024,11:19,1450.5,1454.6,1449.45,1454.05,,,,,,,,
1197,19-03-2024,11:24,1454.9,1456.0,1452.25,1452.55,,,,,,,,
1198,19-03-2024,11:29,1452.8,1453.9,1451.5,1453.45,,,,,,,,
1199,19-03-2024,11:34,1453.0,1454.5,1450.6,1451.95,,,,,,,,
1200,19-03-2024,11:39,1452.15,1453.15,1448.7,1449.25,,,,,,,,
1201,19-03-2024,11:44,1449.7,1450.7,1448.1,1449.0,,,,,,,,
1202,19-03-2024,11:49,1449.35,1451.85,1448.3,1450.05,,,,,,,,
1203,19-03-2024,11:54,1450.0,1454.0,1450.0,1451.3,,,,,,,,
1204,19-03-2024,11:59,1451.5,1452.3,1450.5,1451.65,,,,,,,,
1205,19-03-2024,12:04,1451.5,1452.45,1449.25,1451.05,,,,,,,,
1206,19-03-2024,12:09,1450.8,1451.95,1450.0,1450.05,,,,,,,,
1207,19-03-2024,12:14,1450.05,1451.6,1450.0,1451.45,,,,,,,,
1208,19-03-2024,12:19,1451.2,1452.95,1450.95,1452.55,,,,,,,,
1209,19-03-2024,12:24,1452.35,1452.95,1450.75,1451.95,,,,,,,,
1210,19-03-2024,12:29,1451.95,1453.2,1450.35,1450.35,,,,,,,,
1211,19-03-2024,12:34,1450.4,1452.2,1449.0,1452.2,,,,,,,,
1212,19-03-2024,12:39,1452.2,1453.2,1449.45,1449.45,,,,,,,,
1213,19-03-2024,12:44,1449.7,1450.5,1446.75,1447.1,,,,,,,,
1214,19-03-2024,12:54,1450.95,1452.3,1450.25,1450.35,,,,,,,,
1215,19-03-2024,12:59,1450.35,1452.3,1449.65,1451.25,,,,,,,,
1216,19-03-2024,13:04,1451.25,1451.9,1448.75,1449.85,,,,,,,,
1217,19-03-2024,13:09,1449.85,1451.65,1449.25,1451.1,,,,,,,,
1218,19-03-2024,13:14,1451.1,1451.6,1449.1,1449.45,,,,,,,,
1219,19-03-2024,13:19,1449.85,1450.05,1448.6,1449.1,,,,,,,,
1220,19-03-2024,13:24,1449.1,1449.25,1447.6,1447.6,,,,,,,,
1221,19-03-2024,13:29,1448.0,1450.4,1447.1,1448.9,,,,,,,,
1222,19-03-2024,13:34,1448.5,1450.6,1448.5,1450.1,,,,,,,,
1223,19-03-2024,13:39,1450.1,1450.45,1449.0,1449.8,,,,,,,,
1224,19-03-2024,13:44,1449.85,1450.4,1449.05,1449.8,,,,,,,,
1225,19-03-2024,13:49,1449.8,1450.45,1449.4,1450.1,,,,,,,,
1226,19-03-2024,13:54,1450.15,1452.05,1449.3,1450.55,,,,,,,,
1227,19-03-2024,13:59,1450.55,1450.55,1448.0,1448.3,,,,,,,,
1228,19-03-2024,14:04,1448.2,1448.3,1440.4,1442.0,,,,,,,,
1229,19-03-2024,14:09,1442.05,1444.85,1441.25,1444.6,,,,,,,,
1230,19-03-2024,14:14,1444.6,1444.85,1441.75,1442.2,,,,,,,,
1231,19-03-2024,14:19,1442.15,1442.2,1436.05,1438.75,,,,,,,,
1232,19-03-2024,14:24,1438.75,1444.9,1438.0,1444.2,,,,,,,,
1233,19-03-2024,14:29,1444.05,1445.55,1442.55,1442.55,,,,,,,,
