,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
678,09-02-2024,10:49,21690.3,21698.25,21680.3,21698.25,,,,,,,,
679,09-02-2024,10:54,21697.45,21697.45,21674.95,21682.15,,,,,,,,
680,09-02-2024,10:59,21682.15,21682.85,21660.35,21673.45,,,,,,,,
681,09-02-2024,11:04,21673.45,21679.35,21642.95,21642.95,,,,,,,,
682,09-02-2024,11:09,21641.75,21656.1,21631.35,21654.2,,,,,,,,
683,09-02-2024,11:14,21654.55,21687.65,21650.1,21678.35,,,,,,,,
684,09-02-2024,11:29,21650.55,21673.45,21644.75,21672.55,,,,,,,,
685,09-02-2024,11:34,21673.3,21681.65,21665.05,21681.65,,,,,,,,
686,09-02-2024,11:39,21682.65,21707.1,21678.95,21704.75,,,,,,,,
687,09-02-2024,11:44,21703.1,21732.6,21703.1,21723.5,,,,,,,,
688,09-02-2024,11:49,21723.5,21731.8,21711.8,21730.5,,,,,,,,
689,09-02-2024,11:54,21729.3,21732.5,21707.25,21719.35,,,,,,,,
690,09-02-2024,11:59,21718.2,21727.55,21714.4,21724.15,,,,,,,,
691,09-02-2024,12:04,21723.9,21736.95,21719.85,21728.6,,,,,,,,
692,09-02-2024,12:09,21728.6,21750.0,21723.7,21744.15,,,,,,,,
693,09-02-2024,12:14,21741.9,21750.05,21726.75,21734.0,,,,,,,,
694,09-02-2024,12:19,21731.95,21748.4,21725.3,21745.95,,,,,,,,
695,09-02-2024,12:24,21745.95,21752.2,21736.35,21746.5,,,,,,,,
696,09-02-2024,12:29,21744.95,21749.4,21739.15,21748.35,,,,,,,,
697,09-02-2024,12:34,21746.1,21766.5,21731.4,21751.6,,,,,,,,
698,09-02-2024,12:39,21751.25,21755.7,21736.0,21753.1,,,,,,,,
699,09-02-2024,12:44,21752.25,21762.35,21747.7,21760.35,,,,,,,,
700,09-02-2024,12:49,21758.6,21768.55,21757.2,21757.35,,,,,,,,
701,09-02-2024,12:54,21755.95,21760.1,21739.1,21743.2,,,,,,,,
702,09-02-2024,12:59,21740.85,21754.9,21726.15,21751.7,,,,,,,,
703,09-02-2024,13:04,21751.7,21755.3,21744.05,21750.35,,,,,,,,
704,09-02-2024,13:09,21750.4,21752.2,21731.4,21739.2,,,,,,,,
705,09-02-2024,13:14,21735.7,21755.0,21734.65,21753.6,,,,,,,,
706,09-02-2024,13:19,21751.6,21754.55,21733.6,21733.65,,,,,,,,
707,09-02-2024,13:24,21731.95,21745.35,21725.75,21736.65,,,,,,,,
708,09-02-2024,13:34,21730.65,21731.75,21717.3,21729.15,,,,,,,,
709,09-02-2024,13:39,21725.6,21731.85,21712.45,21720.0,,,,,,,,
710,09-02-2024,13:44,21716.75,21742.45,21710.05,21737.85,,,,,,,,
711,09-02-2024,13:49,21736.1,21741.7,21727.25,21736.35,,,,,,,,
712,09-02-2024,13:54,21735.2,21742.15,21731.1,21739.45,,,,,,,,
713,09-02-2024,13:59,21739.45,21750.95,21737.75,21742.95,,,,,,,,
714,09-02-2024,14:04,21742.95,21750.3,21738.0,21750.15,,,,,,,,
715,09-02-2024,14:09,21750.15,21757.65,21742.15,21747.4,,,,,,,,
716,09-02-2024,14:14,21745.85,21768.95,21742.7,21762.7,,,,,,,,
717,09-02-2024,14:19,21760.05,21779.4,21753.45,21778.1,,,,,,,,
718,09-02-2024,14:24,21776.45,21778.7,21761.0,21767.4,,,,,,,,
719,09-02-2024,14:29,21765.75,21772.7,21753.65,21770.25,,,,,,,,
720,09-02-2024,14:34,21767.2,21785.15,21767.2,21779.5,,,,,,,,
721,09-02-2024,14:39,21779.5,21783.95,21755.8,21783.95,,,,,,,,
722,09-02-2024,14:44,21783.95,21785.2,21761.55,21764.8,,,,,,,,
723,09-02-2024,14:49,21764.8,21781.6,21758.4,21777.75,,,,,,,,
724,09-02-2024,14:54,21777.75,21781.1,21761.4,21770.9,,,,,,,,
725,09-02-2024,14:59,21770.05,21779.75,21754.8,21762.7,,,,,,,,
726,09-02-2024,15:04,21760.35,21803.15,21755.2,21781.25,,,,,,,,
727,09-02-2024,15:09,21779.75,21795.2,21774.3,21789.05,,,,,,,,
728,09-02-2024,15:14,21788.2,21800.35,21780.35,21783.15,,,,,,,,
729,09-02-2024,15:19,21783.45,21790.2,21777.1,21778.95,,,,,,,,
730,09-02-2024,15:24,21777.25,21784.4,21772.5,21780.25,,,,,,,,
731,09-02-2024,15:29,21780.7,21787.25,21773.75,21783.95,,,,,,,,
732,12-02-2024,09:19,21800.8,21830.55,21764.6,21782.5,,,,,,,,
733,12-02-2024,09:24,21826.3,21826.45,21772.65,21776.6,,,,,,,,
734,12-02-2024,09:29,21778.25,21805.3,21765.85,21801.4,,,,,,,,
735,12-02-2024,09:34,21800.9,21810.1,21787.45,21799.9,,,,,,,,
736,12-02-2024,09:39,21799.9,21817.25,21785.8,21785.8,,,,,,,,
737,12-02-2024,09:44,21784.35,21786.15,21739.3,21743.5,,,,,,,,
738,12-02-2024,09:49,21744.7,21748.6,21731.15,21734.3,,,,,,,,
739,12-02-2024,09:54,21734.8,21757.8,21726.75,21741.7,,,,,,,,
740,12-02-2024,09:59,21741.55,21741.55,21719.35,21725.3,,,,,,,,
741,12-02-2024,10:04,21725.3,21727.0,21690.1,21719.1,,,,,,,,
742,12-02-2024,10:09,21720.15,21727.75,21685.8,21685.8,,,,,,,,
743,12-02-2024,10:14,21685.6,21707.3,21672.9,21689.35,,,,,,,,
744,12-02-2024,10:19,21689.05,21716.5,21675.85,21702.7,,,,,,,,
745,12-02-2024,10:24,21702.15,21707.5,21655.5,21655.6,,,,,,,,
746,12-02-2024,10:29,21655.6,21665.45,21629.55,21658.85,,,,,,,,
747,12-02-2024,10:34,21660.05,21677.35,21648.3,21665.5,,,,,,,,
748,12-02-2024,10:39,21665.9,21683.55,21660.15,21674.75,,,,,,,,
749,12-02-2024,10:44,21676.5,21682.05,21663.35,21678.45,,,,,,,,
750,12-02-2024,10:49,21678.45,21685.2,21665.4,21667.15,,,,,,,,
751,12-02-2024,10:54,21667.15,21681.0,21654.35,21679.5,,,,,,,,
752,12-02-2024,10:59,21679.8,21693.25,21664.2,21692.3,,,,,,,,
753,12-02-2024,11:04,21692.3,21701.0,21678.85,21678.85,,,,,,,,
754,12-02-2024,11:09,21678.85,21709.45,21673.7,21706.25,,,,,,,,
755,12-02-2024,11:14,21707.15,21719.1,21702.35,21717.25,,,,,,,,
756,12-02-2024,11:29,21721.5,21721.8,21709.6,21719.6,,,,,,,,
757,12-02-2024,11:34,21719.6,21728.25,21705.05,21709.7,,,,,,,,
758,12-02-2024,11:39,21709.7,21712.7,21692.05,21703.2,,,,,,,,
759,12-02-2024,11:44,21703.2,21706.15,21690.75,21695.05,,,,,,,,
760,12-02-2024,11:49,21694.35,21695.6,21684.8,21686.1,,,,,,,,
761,12-02-2024,11:59,21685.65,21692.9,21673.0,21687.3,,,,,,,,
762,12-02-2024,12:04,21687.3,21688.75,21650.1,21650.1,,,,,,,,
763,12-02-2024,12:09,21649.05,21654.05,21610.15,21624.9,,,,,,,,
764,12-02-2024,12:14,21624.9,21642.35,21623.5,21639.6,,,,,,,,
765,12-02-2024,12:19,21639.6,21671.15,21636.15,21669.2,,,,,,,,
766,12-02-2024,12:24,21668.65,21680.7,21661.8,21666.75,,,,,,,,
767,12-02-2024,12:29,21666.75,21667.9,21648.2,21662.2,,,,,,,,
768,12-02-2024,12:34,21660.7,21677.1,21657.75,21659.3,,,,,,,,
769,12-02-2024,12:39,21659.65,21675.4,21657.85,21669.7,,,,,,,,
770,12-02-2024,12:44,21668.95,21672.45,21662.25,21665.2,,,,,,,,
771,12-02-2024,12:49,21664.7,21672.3,21631.75,21643.35,,,,,,,,
772,12-02-2024,12:54,21642.9,21651.85,21633.6,21645.2,,,,,,,,
773,12-02-2024,12:59,21645.35,21647.95,21617.45,21627.3,,,,,,,,
774,12-02-2024,13:04,21627.4,21628.0,21575.2,21597.4,,,,,,,,
775,12-02-2024,13:09,21597.4,21612.15,21588.75,21610.85,,,,,,,,
776,12-02-2024,13:14,21610.85,21624.8,21606.0,21614.75,,,,,,,,
777,12-02-2024,13:19,21613.65,21622.15,21591.85,21605.5,,,,,,,,
778,12-02-2024,13:24,21605.25,21605.25,21591.9,21598.4,,,,,,,,
779,12-02-2024,13:29,21598.4,21627.3,21598.15,21619.65,,,,,,,,
780,12-02-2024,13:39,21651.85,21660.75,21639.9,21642.45,,,,,,,,
781,12-02-2024,13:44,21642.45,21644.2,21629.4,21629.4,,,,,,,,
782,12-02-2024,13:49,21629.4,21648.0,21629.15,21647.4,,,,,,,,
783,12-02-2024,13:54,21647.4,21649.95,21605.15,21609.05,,,,,,,,
784,12-02-2024,13:59,21609.05,21645.8,21607.5,21635.3,,,,,,,,
785,12-02-2024,14:04,21634.6,21658.85,21634.2,21657.15,,,,,,,,
786,12-02-2024,14:09,21657.15,21668.7,21645.75,21654.7,,,,,,,,
787,12-02-2024,14:14,21654.15,21691.55,21653.0,21687.5,,,,,,,,
788,12-02-2024,14:19,21687.25,21697.0,21665.15,21665.35,,,,,,,,
789,12-02-2024,14:24,21663.3,21671.3,21632.25,21641.9,,,,,,,,
790,12-02-2024,14:29,21641.9,21646.25,21628.95,21635.65,,,,,,,,
791,12-02-2024,14:34,21634.45,21667.85,21633.45,21667.85,,,,,,,,
792,12-02-2024,14:39,21667.85,21669.7,21637.5,21640.9,,,,,,,,
793,12-02-2024,14:44,21640.9,21656.9,21623.65,21646.3,,,,,,,,
794,12-02-2024,14:49,21645.45,21652.75,21628.45,21633.0,,,,,,,,
795,12-02-2024,14:54,21632.85,21642.45,21616.55,21616.85,,,,,,,,
796,12-02-2024,14:59,21616.05,21627.3,21603.75,21603.75,,,,,,,,
797,12-02-2024,15:04,21604.75,21657.35,21603.85,21646.9,,,,,,,,
798,12-02-2024,15:09,21646.9,21650.5,21635.1,21635.7,,,,,,,,
799,12-02-2024,15:14,21635.9,21638.45,21586.95,21598.6,,,,,,,,
800,12-02-2024,15:19,21598.6,21601.95,21585.0,21590.7,,,,,,,,
801,12-02-2024,15:24,21590.9,21627.5,21590.9,21625.1,,,,,,,,
802,12-02-2024,15:29,21624.6,21632.55,21611.2,21613.1,,,,,,,,
803,13-02-2024,09:19,21664.3,21671.45,21623.9,21616.05,,,,,,,,
804,13-02-2024,09:24,21659.3,21662.75,21579.1,21629.95,,,,,,,,
805,13-02-2024,09:29,21627.05,21633.05,21570.5,21574.85,,,,,,,,
806,13-02-2024,09:34,21576.3,21606.35,21544.4,21594.4,,,,,,,,
807,13-02-2024,09:39,21594.4,21640.3,21584.6,21636.9,,,,,,,,
808,13-02-2024,09:44,21636.9,21644.1,21597.4,21630.7,,,,,,,,
809,13-02-2024,09:49,21630.35,21630.35,21597.1,21601.8,,,,,,,,
810,13-02-2024,09:54,21602.0,21636.75,21595.75,21634.3,,,,,,,,
811,13-02-2024,09:59,21633.85,21678.9,21631.25,21677.0,,,,,,,,
812,13-02-2024,10:04,21677.0,21682.85,21658.55,21671.4,,,,,,,,
813,13-02-2024,10:09,21672.35,21704.4,21667.3,21703.3,,,,,,,,
814,13-02-2024,10:14,21703.45,21722.45,21699.2,21719.8,,,,,,,,
815,13-02-2024,10:19,21719.25,21724.55,21694.55,21704.25,,,,,,,,
816,13-02-2024,10:24,21704.25,21711.55,21689.65,21693.65,,,,,,,,
817,13-02-2024,10:29,21693.95,21711.9,21690.7,21711.55,,,,,,,,
818,13-02-2024,10:34,21711.55,21713.9,21701.35,21707.3,,,,,,,,
819,13-02-2024,10:39,21706.8,21722.3,21699.05,21714.15,,,,,,,,
820,13-02-2024,10:44,21714.15,21716.85,21695.05,21716.3,,,,,,,,
821,13-02-2024,10:49,21715.5,21717.6,21708.3,21715.25,,,,,,,,
822,13-02-2024,10:54,21716.35,21746.7,21716.3,21740.2,,,,,,,,
823,13-02-2024,10:59,21739.9,21742.15,21723.85,21727.15,,,,,,,,
824,13-02-2024,11:04,21727.15,21735.25,21719.15,21732.45,,,,,,,,
825,13-02-2024,11:09,21733.35,21747.6,21731.75,21739.5,,,,,,,,
826,13-02-2024,11:14,21739.0,21765.5,21734.9,21764.1,,,,,,,,
827,13-02-2024,11:29,21735.25,21741.55,21728.0,21728.0,,,,,,,,
828,13-02-2024,11:34,21728.0,21736.95,21707.4,21734.05,,,,,,,,
829,13-02-2024,11:39,21734.75,21736.95,21715.7,21718.75,,,,,,,,
830,13-02-2024,11:44,21717.35,21718.6,21695.95,21704.65,,,,,,,,
831,13-02-2024,11:49,21703.9,21713.05,21699.6,21700.3,,,,,,,,
832,13-02-2024,11:49,21701.05,21702.5,21700.35,21701.2,,,,,,,,
833,13-02-2024,11:49,21702.5,21702.5,21698.8,21701.25,,,,,,,,
834,13-02-2024,11:49,21702.3,21702.5,21701.0,21701.55,,,,,,,,
835,13-02-2024,11:59,21700.8,21735.85,21699.9,21723.95,,,,,,,,
836,13-02-2024,12:04,21723.95,21726.6,21689.5,21690.2,,,,,,,,
837,13-02-2024,12:09,21690.6,21696.15,21680.85,21684.8,,,,,,,,
838,13-02-2024,12:14,21684.8,21697.2,21647.1,21648.95,,,,,,,,
839,13-02-2024,12:19,21648.1,21671.05,21640.25,21664.95,,,,,,,,
840,13-02-2024,12:24,21665.65,21672.85,21658.55,21666.8,,,,,,,,
841,13-02-2024,12:34,21666.55,21666.85,21627.85,21653.45,,,,,,,,
842,13-02-2024,12:39,21653.3,21661.8,21622.8,21656.9,,,,,,,,
843,13-02-2024,12:44,21656.75,21658.9,21638.15,21642.7,,,,,,,,
844,13-02-2024,12:49,21641.7,21658.25,21637.85,21646.2,,,,,,,,
845,13-02-2024,12:54,21646.2,21670.05,21644.35,21658.25,,,,,,,,
846,13-02-2024,12:59,21659.5,21690.4,21651.95,21688.95,,,,,,,,
847,13-02-2024,13:04,21688.95,21720.05,21687.2,21705.9,,,,,,,,
848,13-02-2024,13:09,21706.2,21708.7,21685.15,21687.5,,,,,,,,
849,13-02-2024,13:14,21687.5,21703.35,21681.0,21685.9,,,,,,,,
850,13-02-2024,13:19,21685.9,21698.35,21680.2,21691.75,,,,,,,,
851,13-02-2024,13:24,21691.3,21698.35,21685.3,21696.8,,,,,,,,
852,13-02-2024,13:29,21694.15,21716.6,21690.9,21711.55,,,,,,,,
853,13-02-2024,13:39,21723.55,21742.3,21723.55,21730.95,,,,,,,,
854,13-02-2024,13:44,21730.65,21739.35,21724.1,21733.0,,,,,,,,
855,13-02-2024,13:49,21733.0,21743.05,21721.4,21725.55,,,,,,,,
856,13-02-2024,13:54,21726.15,21745.8,21722.2,21739.55,,,,,,,,
857,13-02-2024,14:04,21739.15,21749.7,21730.55,21742.4,,,,,,,,
858,13-02-2024,14:09,21742.7,21764.15,21742.4,21748.6,,,,,,,,
859,13-02-2024,14:14,21748.3,21750.8,21719.0,21727.0,,,,,,,,
860,13-02-2024,14:19,21727.5,21730.5,21706.6,21718.1,,,,,,,,
861,13-02-2024,14:24,21717.95,21728.6,21712.75,21725.6,,,,,,,,
862,13-02-2024,14:29,21725.7,21747.55,21722.7,21742.25,,,,,,,,
863,13-02-2024,14:34,21742.1,21756.15,21740.65,21745.8,,,,,,,,
864,13-02-2024,14:39,21746.25,21754.35,21721.25,21723.7,,,,,,,,
865,13-02-2024,14:44,21723.7,21737.85,21714.8,21715.55,,,,,,,,
866,13-02-2024,14:49,21714.85,21720.95,21705.4,21714.45,,,,,,,,
867,13-02-2024,14:54,21714.45,21738.55,21710.6,21737.2,,,,,,,,
868,13-02-2024,14:59,21737.1,21742.6,21729.2,21731.3,,,,,,,,
869,13-02-2024,15:04,21732.95,21754.15,21729.35,21737.85,,,,,,,,
870,13-02-2024,15:09,21737.85,21752.05,21734.1,21752.0,,,,,,,,
871,13-02-2024,15:14,21750.8,21761.55,21747.3,21754.8,,,,,,,,
872,13-02-2024,15:19,21754.0,21758.3,21746.35,21749.9,,,,,,,,
873,13-02-2024,15:24,21749.5,21751.45,21734.0,21742.2,,,,,,,,
874,13-02-2024,15:29,21741.95,21743.5,21717.75,21728.4,,,,,,,,
875,14-02-2024,09:19,21562.85,21599.9,21562.85,21743.25,,,,,,,,
876,14-02-2024,09:29,21588.25,21588.7,21533.9,21562.5,,,,,,,,
877,14-02-2024,09:34,21561.5,21563.8,21530.9,21539.65,,,,,,,,
878,14-02-2024,09:39,21539.65,21595.0,21538.85,21586.75,,,,,,,,
879,14-02-2024,09:44,21586.75,21588.35,21553.55,21577.05,,,,,,,,
880,14-02-2024,09:49,21577.85,21579.9,21558.6,21576.15,,,,,,,,
881,14-02-2024,09:54,21576.55,21608.05,21568.75,21593.75,,,,,,,,
882,14-02-2024,09:59,21593.75,21609.1,21590.15,21599.9,,,,,,,,
883,14-02-2024,10:04,21599.6,21621.35,21576.4,21579.15,,,,,,,,
884,14-02-2024,10:09,21578.05,21596.05,21570.6,21589.75,,,,,,,,
885,14-02-2024,10:14,21591.4,21604.8,21590.0,21604.55,,,,,,,,
886,14-02-2024,10:14,21604.55,21606.95,21604.55,21605.45,,,,,,,,
887,14-02-2024,10:19,21605.45,21631.8,21602.95,21628.25,,,,,,,,
888,14-02-2024,10:24,21628.25,21631.9,21610.05,21610.65,,,,,,,,
889,14-02-2024,10:29,21611.25,21614.4,21599.9,21608.7,,,,,,,,
890,14-02-2024,10:34,21608.9,21617.55,21589.35,21610.25,,,,,,,,
891,14-02-2024,10:39,21608.35,21617.2,21608.25,21614.85,,,,,,,,
892,14-02-2024,10:44,21614.45,21622.55,21597.45,21597.85,,,,,,,,
893,14-02-2024,10:49,21598.05,21609.3,21590.0,21608.15,,,,,,,,
894,14-02-2024,10:54,21608.15,21628.1,21604.65,21621.35,,,,,,,,
895,14-02-2024,10:59,21622.5,21650.2,21619.85,21634.75,,,,,,,,
896,14-02-2024,11:04,21635.1,21639.1,21625.05,21625.85,,,,,,,,
897,14-02-2024,11:09,21626.4,21640.65,21625.45,21633.0,,,,,,,,
898,14-02-2024,11:14,21633.75,21635.15,21594.65,21607.4,,,,,,,,
899,14-02-2024,11:19,21607.4,21616.6,21597.4,21605.4,,,,,,,,
900,14-02-2024,11:29,21618.7,21622.6,21599.1,21599.85,,,,,,,,
901,14-02-2024,11:34,21601.75,21616.55,21599.6,21601.85,,,,,,,,
902,14-02-2024,11:39,21602.35,21603.2,21578.15,21596.5,,,,,,,,
903,14-02-2024,11:49,21597.25,21609.6,21592.05,21603.95,,,,,,,,
904,14-02-2024,11:54,21603.95,21620.05,21603.6,21617.65,,,,,,,,
905,14-02-2024,11:59,21617.65,21621.75,21607.95,21612.0,,,,,,,,
906,14-02-2024,12:04,21614.0,21614.55,21600.45,21606.95,,,,,,,,
907,14-02-2024,12:09,21608.1,21622.85,21606.2,21618.65,,,,,,,,
908,14-02-2024,12:14,21618.65,21631.35,21613.75,21619.5,,,,,,,,
909,14-02-2024,12:19,21619.45,21633.95,21618.55,21627.45,,,,,,,,
910,14-02-2024,12:24,21628.5,21638.55,21622.95,21623.2,,,,,,,,
911,14-02-2024,12:29,21624.0,21663.05,21623.4,21655.45,,,,,,,,
912,14-02-2024,12:44,21656.85,21681.55,21655.65,21661.0,,,,,,,,
913,14-02-2024,12:54,21662.0,21672.1,21650.75,21669.05,,,,,,,,
914,14-02-2024,12:59,21670.4,21679.75,21668.25,21678.9,,,,,,,,
915,14-02-2024,13:04,21679.45,21700.7,21677.85,21700.55,,,,,,,,
916,14-02-2024,13:09,21702.95,21705.75,21687.65,21689.55,,,,,,,,
917,14-02-2024,13:14,21690.35,21695.0,21684.9,21689.2,,,,,,,,
918,14-02-2024,13:19,21689.45,21691.25,21676.05,21683.25,,,,,,,,
919,14-02-2024,13:24,21683.25,21689.15,21669.85,21670.25,,,,,,,,
920,14-02-2024,13:29,21670.25,21679.05,21667.9,21671.75,,,,,,,,
921,14-02-2024,13:34,21648.0,21648.0,21639.7,21644.4,,,,,,,,
922,14-02-2024,13:39,21644.7,21652.75,21634.7,21649.55,,,,,,,,
923,14-02-2024,13:44,21649.55,21667.75,21647.65,21662.5,,,,,,,,
924,14-02-2024,13:49,21663.9,21686.65,21661.75,21681.9,,,,,,,,
925,14-02-2024,13:54,21682.3,21684.6,21664.75,21664.75,,,,,,,,
926,14-02-2024,13:59,21664.75,21669.2,21648.25,21659.05,,,,,,,,
927,14-02-2024,14:04,21659.05,21680.15,21658.75,21675.65,,,,,,,,
928,14-02-2024,14:09,21675.9,21687.0,21663.95,21685.3,,,,,,,,
929,14-02-2024,14:14,21686.55,21720.25,21678.9,21719.65,,,,,,,,
930,14-02-2024,14:19,21718.8,21741.2,21713.45,21727.35,,,,,,,,
931,14-02-2024,14:24,21729.1,21760.4,21722.75,21759.65,,,,,,,,
932,14-02-2024,14:29,21758.2,21758.6,21737.8,21752.6,,,,,,,,
933,14-02-2024,14:34,21753.15,21798.25,21747.8,21791.8,,,,,,,,
934,14-02-2024,14:39,21793.05,21805.0,21781.75,21801.4,,,,,,,,
935,14-02-2024,14:44,21801.4,21817.2,21794.4,21815.3,,,,,,,,
936,14-02-2024,14:49,21815.95,21824.3,21798.6,21823.25,,,,,,,,
937,14-02-2024,14:54,21824.45,21830.0,21819.0,21824.45,,,,,,,,
938,14-02-2024,14:59,21824.45,21843.75,21811.5,21838.75,,,,,,,,
939,14-02-2024,15:04,21839.6,21870.2,21838.05,21850.45,,,,,,,,
940,14-02-2024,15:09,21850.45,21857.35,21842.65,21850.3,,,,,,,,
941,14-02-2024,15:19,21850.8,21851.1,21794.75,21833.35,,,,,,,,
942,14-02-2024,15:24,21834.4,21849.85,21826.5,21849.35,,,,,,,,
943,15-02-2024,09:19,21904.25,21904.25,21891.2,21840.05,,,,,,,,
944,15-02-2024,09:24,21893.65,21912.25,21873.45,21910.45,,,,,,,,
945,15-02-2024,09:29,21905.6,21906.05,21862.0,21875.9,,,,,,,,
946,15-02-2024,09:34,21875.8,21879.45,21842.9,21844.25,,,,,,,,
947,15-02-2024,09:39,21843.7,21865.4,21824.55,21825.45,,,,,,,,
948,15-02-2024,09:44,21825.7,21838.05,21813.65,21823.25,,,,,,,,
949,15-02-2024,09:49,21823.25,21902.9,21823.25,21878.4,,,,,,,,
950,15-02-2024,09:54,21875.1,21886.4,21857.65,21857.65,,,,,,,,
951,15-02-2024,09:59,21856.55,21856.55,21798.7,21809.15,,,,,,,,
952,15-02-2024,10:04,21809.15,21840.5,21796.1,21828.4,,,,,,,,
953,15-02-2024,10:09,21827.15,21878.05,21827.15,21864.7,,,,,,,,
954,15-02-2024,10:14,21864.7,21891.5,21856.5,21886.5,,,,,,,,
955,15-02-2024,10:19,21886.3,21902.35,21868.45,21882.05,,,,,,,,
956,15-02-2024,10:24,21882.05,21894.1,21873.9,21890.8,,,,,,,,
957,15-02-2024,10:29,21890.8,21892.3,21867.05,21871.4,,,,,,,,
958,15-02-2024,10:34,21871.4,21899.75,21861.6,21873.2,,,,,,,,
959,15-02-2024,10:39,21873.5,21876.75,21854.3,21863.5,,,,,,,,
960,15-02-2024,10:44,21862.9,21873.85,21855.45,21859.65,,,,,,,,
961,15-02-2024,10:49,21859.6,21877.7,21852.35,21870.6,,,,,,,,
962,15-02-2024,10:54,21870.6,21875.65,21859.9,21874.65,,,,,,,,
963,15-02-2024,10:59,21873.75,21878.1,21832.4,21848.65,,,,,,,,
964,15-02-2024,11:04,21847.5,21867.5,21846.85,21849.3,,,,,,,,
965,15-02-2024,11:09,21848.05,21863.55,21846.7,21856.35,,,,,,,,
966,15-02-2024,11:14,21856.85,21879.85,21856.7,21868.8,,,,,,,,
967,15-02-2024,11:19,21868.65,21869.9,21856.8,21866.6,,,,,,,,
968,15-02-2024,11:24,21866.6,21877.75,21862.75,21866.35,,,,,,,,
969,15-02-2024,11:44,21857.9,21860.5,21853.25,21858.35,,,,,,,,
970,15-02-2024,11:49,21858.6,21874.45,21858.0,21862.1,,,,,,,,
971,15-02-2024,11:54,21862.1,21875.55,21852.25,21870.05,,,,,,,,
972,15-02-2024,11:59,21871.1,21881.4,21855.85,21861.55,,,,,,,,
973,15-02-2024,12:04,21862.2,21865.05,21848.1,21854.8,,,,,,,,
974,15-02-2024,12:09,21856.35,21862.7,21848.85,21853.35,,,,,,,,
975,15-02-2024,12:14,21853.95,21862.3,21849.35,21859.0,,,,,,,,
976,15-02-2024,12:19,21859.15,21859.75,21835.6,21845.3,,,,,,,,
977,15-02-2024,12:24,21844.1,21872.6,21842.85,21870.6,,,,,,,,
978,15-02-2024,12:29,21871.85,21874.75,21855.15,21857.8,,,,,,,,
979,15-02-2024,12:34,21857.8,21859.65,21823.85,21829.0,,,,,,,,
980,15-02-2024,12:39,21830.25,21851.95,21827.9,21849.25,,,,,,,,
981,15-02-2024,12:54,21849.65,21870.15,21836.15,21854.8,,,,,,,,
982,15-02-2024,12:59,21856.0,21864.0,21852.15,21856.75,,,,,,,,
983,15-02-2024,13:14,21858.85,21865.15,21845.9,21864.8,,,,,,,,
984,15-02-2024,13:19,21864.8,21865.8,21846.3,21846.3,,,,,,,,
985,15-02-2024,13:24,21847.9,21875.75,21838.65,21863.7,,,,,,,,
986,15-02-2024,13:29,21863.7,21870.15,21850.25,21868.1,,,,,,,,
987,15-02-2024,13:34,21868.55,21874.45,21860.7,21865.3,,,,,,,,
988,15-02-2024,13:39,21866.15,21911.7,21865.05,21911.7,,,,,,,,
989,15-02-2024,13:44,21914.5,21948.1,21907.9,21943.35,,,,,,,,
990,15-02-2024,13:49,21943.45,21948.1,21927.9,21942.4,,,,,,,,
991,15-02-2024,13:54,21944.05,21951.15,21933.55,21936.55,,,,,,,,
992,15-02-2024,14:04,21947.75,21947.75,21917.3,21917.3,,,,,,,,
993,15-02-2024,14:09,21918.1,21937.8,21916.9,21934.5,,,,,,,,
994,15-02-2024,14:14,21933.4,21944.35,21918.8,21920.95,,,,,,,,
995,15-02-2024,14:19,21915.3,21917.85,21898.65,21908.5,,,,,,,,
996,15-02-2024,14:24,21908.1,21914.4,21879.45,21880.15,,,,,,,,
997,15-02-2024,14:29,21881.65,21899.95,21874.6,21894.2,,,,,,,,
998,15-02-2024,14:34,21894.2,21906.25,21883.6,21890.75,,,,,,,,
999,15-02-2024,14:39,21890.75,21904.5,21886.85,21902.65,,,,,,,,
1000,15-02-2024,14:44,21903.4,21906.1,21895.15,21902.9,,,,,,,,
1001,15-02-2024,14:49,21903.2,21912.95,21896.5,21904.85,,,,,,,,
1002,15-02-2024,14:59,21906.0,21928.85,21898.7,21909.85,,,,,,,,
1003,15-02-2024,15:04,21909.5,21918.85,21887.75,21914.5,,,,,,,,
1004,15-02-2024,15:09,21915.2,21915.8,21895.25,21903.5,,,,,,,,
1005,15-02-2024,15:14,21903.7,21913.9,21893.55,21910.3,,,,,,,,
1006,15-02-2024,15:19,21909.45,21917.75,21907.5,21915.7,,,,,,,,
1007,15-02-2024,15:24,21915.45,21930.35,21914.55,21926.4,,,,,,,,
1008,15-02-2024,15:29,21926.4,21931.15,21923.25,21927.5,,,,,,,,
1009,16-02-2024,09:34,21994.4,21994.4,21976.9,21910.75,,,,,,,,
1010,16-02-2024,09:39,21985.05,22012.5,21984.05,22012.4,,,,,,,,
1011,16-02-2024,09:44,22011.8,22020.65,21986.5,21993.65,,,,,,,,
1012,16-02-2024,09:49,21993.8,21994.1,21969.55,21978.2,,,,,,,,
1013,16-02-2024,09:54,21978.5,22001.2,21977.8,21998.25,,,,,,,,
1014,16-02-2024,09:59,21997.65,22011.7,21997.65,22006.2,,,,,,,,
1015,16-02-2024,10:04,22004.9,22017.9,22004.55,22013.7,,,,,,,,
1016,16-02-2024,10:09,22013.7,22028.4,22004.35,22027.85,,,,,,,,
