,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
678,09-02-2024,10:59,21735.0,21738.4,21712.05,21725.95,,,,,,,,
679,09-02-2024,11:04,21726.15,21733.8,21690.95,21691.75,,,,,,,,
680,09-02-2024,11:09,21691.75,21711.95,21675.0,21705.2,,,,,,,,
681,09-02-2024,11:14,21705.2,21735.8,21704.1,21728.5,,,,,,,,
682,09-02-2024,11:29,21697.8,21724.35,21690.15,21723.65,,,,,,,,
683,09-02-2024,11:34,21723.65,21736.0,21712.5,21736.0,,,,,,,,
684,09-02-2024,11:39,21736.0,21764.0,21732.75,21762.0,,,,,,,,
685,09-02-2024,11:44,21760.5,21787.4,21760.5,21775.85,,,,,,,,
686,09-02-2024,11:49,21775.9,21788.9,21766.05,21784.05,,,,,,,,
687,09-02-2024,11:54,21784.05,21792.55,21767.0,21780.1,,,,,,,,
688,09-02-2024,11:59,21779.0,21790.0,21773.5,21780.55,,,,,,,,
689,09-02-2024,12:04,21780.55,21800.0,21773.65,21783.05,,,,,,,,
690,09-02-2024,12:09,21783.05,21808.0,21779.65,21806.55,,,,,,,,
691,09-02-2024,12:14,21806.7,21810.0,21779.85,21784.6,,,,,,,,
692,09-02-2024,12:19,21785.1,21803.0,21777.75,21802.8,,,,,,,,
693,09-02-2024,12:24,21800.1,21810.0,21794.0,21805.0,,,,,,,,
694,09-02-2024,12:29,21805.0,21810.0,21800.0,21810.0,,,,,,,,
695,09-02-2024,12:34,21810.0,21833.55,21792.65,21818.0,,,,,,,,
696,09-02-2024,12:39,21818.65,21818.75,21798.0,21810.0,,,,,,,,
697,09-02-2024,12:44,21810.0,21818.7,21803.1,21815.7,,,,,,,,
698,09-02-2024,12:49,21815.7,21829.0,21812.5,21820.0,,,,,,,,
699,09-02-2024,12:54,21820.0,21822.0,21801.0,21804.5,,,,,,,,
700,09-02-2024,12:59,21804.5,21818.85,21787.15,21813.5,,,,,,,,
701,09-02-2024,13:04,21813.5,21819.0,21810.1,21819.0,,,,,,,,
702,09-02-2024,13:09,21819.0,21819.45,21796.1,21801.35,,,,,,,,
703,09-02-2024,13:14,21803.0,21822.05,21800.0,21818.5,,,,,,,,
704,09-02-2024,13:19,21818.5,21821.95,21794.0,21794.0,,,,,,,,
705,09-02-2024,13:24,21791.4,21804.8,21791.4,21799.1,,,,,,,,
706,09-02-2024,13:34,21787.5,21789.65,21777.85,21788.0,,,,,,,,
707,09-02-2024,13:39,21788.0,21790.0,21770.0,21776.15,,,,,,,,
708,09-02-2024,13:44,21776.1,21796.35,21763.25,21790.85,,,,,,,,
709,09-02-2024,13:49,21790.8,21801.35,21786.0,21794.8,,,,,,,,
710,09-02-2024,13:54,21796.95,21802.9,21790.65,21797.85,,,,,,,,
711,09-02-2024,13:59,21797.85,21819.0,21797.0,21810.15,,,,,,,,
712,09-02-2024,14:04,21810.15,21814.3,21799.25,21812.0,,,,,,,,
713,09-02-2024,14:09,21811.55,21822.0,21808.7,21814.3,,,,,,,,
714,09-02-2024,14:14,21814.0,21841.95,21808.1,21828.2,,,,,,,,
715,09-02-2024,14:19,21827.75,21856.45,21817.45,21849.7,,,,,,,,
716,09-02-2024,14:24,21847.1,21852.6,21835.0,21842.0,,,,,,,,
717,09-02-2024,14:29,21842.0,21842.0,21821.7,21839.85,,,,,,,,
718,09-02-2024,14:34,21838.25,21855.0,21837.9,21845.0,,,,,,,,
719,09-02-2024,14:39,21845.0,21855.0,21827.45,21854.05,,,,,,,,
720,09-02-2024,14:44,21854.05,21855.65,21834.0,21834.7,,,,,,,,
721,09-02-2024,14:49,21834.7,21847.3,21825.0,21839.45,,,,,,,,
722,09-02-2024,14:54,21839.45,21847.0,21834.0,21837.75,,,,,,,,
723,09-02-2024,14:59,21837.75,21846.8,21826.05,21832.8,,,,,,,,
724,09-02-2024,15:04,21832.8,21858.05,21813.75,21837.0,,,,,,,,
725,09-02-2024,15:09,21837.0,21856.3,21832.1,21852.0,,,,,,,,
726,09-02-2024,15:14,21852.05,21867.4,21841.0,21843.0,,,,,,,,
727,09-02-2024,15:19,21841.0,21850.0,21835.05,21835.95,,,,,,,,
728,09-02-2024,15:24,21835.9,21840.0,21831.1,21835.05,,,,,,,,
729,09-02-2024,15:29,21835.25,21848.25,21831.6,21848.1,,,,,,,,
730,12-02-2024,09:19,21884.05,21889.0,21833.4,21842.6,,,,,,,,
731,12-02-2024,09:24,21883.5,21887.3,21849.0,21850.55,,,,,,,,
732,12-02-2024,09:29,21850.0,21874.95,21840.6,21870.2,,,,,,,,
733,12-02-2024,09:34,21869.4,21880.0,21856.5,21868.0,,,,,,,,
734,12-02-2024,09:39,21869.45,21885.0,21863.4,21863.4,,,,,,,,
735,12-02-2024,09:44,21861.6,21863.2,21817.4,21822.55,,,,,,,,
736,12-02-2024,09:49,21822.55,21831.55,21810.0,21817.1,,,,,,,,
737,12-02-2024,09:54,21819.75,21844.55,21807.0,21826.5,,,,,,,,
738,12-02-2024,09:59,21827.1,21827.85,21802.7,21806.45,,,,,,,,
739,12-02-2024,10:04,21806.45,21809.55,21781.5,21802.6,,,,,,,,
740,12-02-2024,10:09,21800.3,21811.0,21776.0,21776.0,,,,,,,,
741,12-02-2024,10:14,21777.05,21793.75,21760.0,21777.6,,,,,,,,
742,12-02-2024,10:19,21775.35,21804.7,21763.95,21788.85,,,,,,,,
743,12-02-2024,10:24,21790.9,21793.9,21747.95,21750.1,,,,,,,,
744,12-02-2024,10:29,21748.5,21757.8,21725.35,21749.45,,,,,,,,
745,12-02-2024,10:34,21753.0,21764.7,21740.3,21750.7,,,,,,,,
746,12-02-2024,10:39,21752.0,21768.9,21745.7,21762.0,,,,,,,,
747,12-02-2024,10:44,21761.35,21766.95,21745.1,21763.8,,,,,,,,
748,12-02-2024,10:49,21763.8,21768.0,21749.65,21750.5,,,,,,,,
749,12-02-2024,10:54,21750.5,21763.0,21739.6,21759.5,,,,,,,,
750,12-02-2024,10:59,21761.5,21772.95,21745.95,21772.0,,,,,,,,
751,12-02-2024,11:04,21772.0,21780.0,21758.6,21760.0,,,,,,,,
752,12-02-2024,11:09,21758.0,21782.0,21749.0,21779.2,,,,,,,,
753,12-02-2024,11:14,21778.55,21797.0,21775.15,21797.0,,,,,,,,
754,12-02-2024,11:29,21791.5,21799.0,21780.35,21794.3,,,,,,,,
755,12-02-2024,11:34,21794.3,21803.75,21780.3,21783.0,,,,,,,,
756,12-02-2024,11:39,21785.0,21786.8,21765.0,21776.6,,,,,,,,
757,12-02-2024,11:44,21778.95,21778.95,21762.5,21770.65,,,,,,,,
758,12-02-2024,11:49,21770.65,21772.6,21756.0,21759.6,,,,,,,,
759,12-02-2024,11:59,21758.15,21768.0,21745.0,21764.45,,,,,,,,
760,12-02-2024,12:04,21764.45,21764.45,21727.0,21727.0,,,,,,,,
761,12-02-2024,12:09,21727.0,21730.8,21683.7,21702.8,,,,,,,,
762,12-02-2024,12:14,21702.8,21722.0,21696.45,21720.0,,,,,,,,
763,12-02-2024,12:19,21720.0,21749.6,21715.05,21745.0,,,,,,,,
764,12-02-2024,12:24,21745.0,21758.4,21739.3,21750.65,,,,,,,,
765,12-02-2024,12:29,21748.45,21754.5,21731.0,21749.0,,,,,,,,
766,12-02-2024,12:34,21749.0,21762.25,21745.15,21745.2,,,,,,,,
767,12-02-2024,12:39,21745.2,21758.7,21740.0,21752.85,,,,,,,,
768,12-02-2024,12:44,21752.85,21758.3,21745.05,21749.0,,,,,,,,
769,12-02-2024,12:49,21749.0,21750.4,21720.0,21726.05,,,,,,,,
770,12-02-2024,12:54,21726.05,21735.0,21720.95,21725.55,,,,,,,,
771,12-02-2024,12:59,21725.55,21730.85,21705.0,21717.0,,,,,,,,
772,12-02-2024,13:04,21717.0,21717.0,21662.0,21683.0,,,,,,,,
773,12-02-2024,13:09,21683.0,21700.0,21674.0,21699.8,,,,,,,,
774,12-02-2024,13:14,21699.8,21710.0,21689.95,21697.0,,,,,,,,
775,12-02-2024,13:19,21697.0,21707.0,21679.7,21690.0,,,,,,,,
776,12-02-2024,13:24,21691.55,21691.55,21679.6,21690.0,,,,,,,,
777,12-02-2024,13:29,21688.3,21714.9,21687.9,21710.8,,,,,,,,
778,12-02-2024,13:39,21740.0,21752.35,21725.15,21727.05,,,,,,,,
779,12-02-2024,13:44,21727.05,21730.0,21714.6,21716.05,,,,,,,,
780,12-02-2024,13:49,21716.05,21738.0,21713.5,21737.1,,,,,,,,
781,12-02-2024,13:54,21735.0,21737.45,21695.6,21698.1,,,,,,,,
782,12-02-2024,13:59,21699.35,21738.9,21695.55,21726.0,,,,,,,,
783,12-02-2024,14:04,21726.0,21751.0,21725.05,21745.9,,,,,,,,
784,12-02-2024,14:09,21745.9,21755.05,21732.0,21737.6,,,,,,,,
785,12-02-2024,14:14,21737.6,21779.0,21736.6,21775.0,,,,,,,,
786,12-02-2024,14:19,21775.0,21782.25,21745.05,21746.7,,,,,,,,
787,12-02-2024,14:24,21746.7,21753.95,21710.0,21721.1,,,,,,,,
788,12-02-2024,14:29,21720.6,21730.0,21714.0,21721.65,,,,,,,,
789,12-02-2024,14:34,21720.95,21745.0,21717.55,21743.0,,,,,,,,
790,12-02-2024,14:39,21743.0,21745.0,21717.0,21720.0,,,,,,,,
791,12-02-2024,14:44,21718.0,21734.9,21700.0,21728.45,,,,,,,,
792,12-02-2024,14:49,21728.2,21733.0,21711.05,21714.75,,,,,,,,
793,12-02-2024,14:54,21715.05,21722.35,21696.85,21700.0,,,,,,,,
794,12-02-2024,14:59,21700.0,21715.65,21689.05,21693.0,,,,,,,,
795,12-02-2024,15:04,21689.6,21742.5,21689.6,21729.9,,,,,,,,
796,12-02-2024,15:09,21729.45,21734.85,21720.0,21722.1,,,,,,,,
797,12-02-2024,15:14,21723.05,21726.6,21671.4,21685.0,,,,,,,,
798,12-02-2024,15:19,21684.85,21691.0,21670.05,21679.0,,,,,,,,
799,12-02-2024,15:24,21676.95,21706.0,21676.95,21702.35,,,,,,,,
800,12-02-2024,15:29,21704.15,21712.1,21696.6,21697.9,,,,,,,,
801,13-02-2024,09:19,21730.4,21739.95,21697.0,21697.85,,,,,,,,
802,13-02-2024,09:24,21730.75,21735.0,21667.0,21706.85,,,,,,,,
803,13-02-2024,09:29,21707.0,21712.0,21658.0,21661.5,,,,,,,,
804,13-02-2024,09:34,21661.15,21688.0,21627.0,21673.0,,,,,,,,
805,13-02-2024,09:39,21673.1,21711.0,21660.65,21702.55,,,,,,,,
806,13-02-2024,09:44,21702.55,21715.0,21671.25,21702.7,,,,,,,,
807,13-02-2024,09:49,21698.75,21699.0,21674.1,21674.1,,,,,,,,
808,13-02-2024,09:54,21672.45,21709.0,21666.4,21708.75,,,,,,,,
809,13-02-2024,09:59,21703.65,21752.0,21702.0,21749.05,,,,,,,,
810,13-02-2024,10:04,21750.85,21759.8,21728.0,21743.55,,,,,,,,
811,13-02-2024,10:09,21743.55,21769.0,21740.0,21769.0,,,,,,,,
812,13-02-2024,10:14,21769.0,21788.0,21767.65,21781.55,,,,,,,,
813,13-02-2024,10:19,21785.0,21786.5,21751.8,21762.4,,,,,,,,
814,13-02-2024,10:24,21767.0,21772.0,21747.65,21756.95,,,,,,,,
815,13-02-2024,10:29,21756.95,21776.0,21750.0,21775.95,,,,,,,,
816,13-02-2024,10:34,21775.95,21779.0,21765.05,21768.55,,,,,,,,
817,13-02-2024,10:39,21768.55,21783.9,21754.05,21781.0,,,,,,,,
818,13-02-2024,10:44,21781.95,21781.95,21765.35,21777.7,,,,,,,,
819,13-02-2024,10:49,21778.55,21780.5,21771.0,21779.95,,,,,,,,
820,13-02-2024,10:54,21779.95,21820.0,21777.25,21814.9,,,,,,,,
821,13-02-2024,10:59,21812.05,21814.0,21790.55,21793.5,,,,,,,,
822,13-02-2024,11:04,21794.25,21800.0,21785.7,21796.3,,,,,,,,
823,13-02-2024,11:09,21795.0,21813.0,21795.0,21807.15,,,,,,,,
824,13-02-2024,11:14,21807.15,21825.0,21801.9,21820.0,,,,,,,,
825,13-02-2024,11:29,21798.0,21798.0,21785.15,21785.15,,,,,,,,
826,13-02-2024,11:34,21785.15,21797.45,21762.8,21792.9,,,,,,,,
827,13-02-2024,11:39,21792.95,21795.8,21772.0,21775.45,,,,,,,,
828,13-02-2024,11:44,21775.45,21777.0,21754.0,21765.95,,,,,,,,
829,13-02-2024,11:49,21763.75,21771.0,21760.0,21761.35,,,,,,,,
830,13-02-2024,11:49,21761.35,21761.35,21759.6,21761.25,,,,,,,,
831,13-02-2024,11:49,21761.25,21761.25,21759.45,21759.5,,,,,,,,
832,13-02-2024,11:49,21759.35,21759.55,21759.2,21759.25,,,,,,,,
833,13-02-2024,11:59,21759.25,21799.9,21758.9,21784.0,,,,,,,,
834,13-02-2024,12:04,21784.0,21790.0,21755.0,21755.0,,,,,,,,
835,13-02-2024,12:09,21755.9,21758.0,21741.25,21748.7,,,,,,,,
836,13-02-2024,12:14,21748.7,21757.8,21703.0,21705.5,,,,,,,,
837,13-02-2024,12:19,21702.0,21722.0,21690.5,21712.25,,,,,,,,
838,13-02-2024,12:24,21712.25,21724.95,21708.0,21719.9,,,,,,,,
839,13-02-2024,12:34,21718.0,21721.95,21684.6,21721.95,,,,,,,,
840,13-02-2024,12:39,21721.35,21723.95,21686.15,21714.85,,,,,,,,
841,13-02-2024,12:44,21717.85,21717.85,21692.3,21698.0,,,,,,,,
842,13-02-2024,12:49,21698.0,21715.0,21692.9,21705.5,,,,,,,,
843,13-02-2024,12:54,21705.5,21731.65,21705.0,21721.4,,,,,,,,
844,13-02-2024,12:59,21721.4,21750.0,21710.0,21748.55,,,,,,,,
845,13-02-2024,13:04,21748.55,21792.0,21748.55,21775.1,,,,,,,,
846,13-02-2024,13:09,21773.0,21779.55,21751.7,21754.0,,,,,,,,
847,13-02-2024,13:14,21754.0,21770.0,21746.9,21751.7,,,,,,,,
848,13-02-2024,13:19,21751.7,21765.0,21743.9,21763.8,,,,,,,,
849,13-02-2024,13:24,21764.0,21768.0,21751.45,21765.6,,,,,,,,
850,13-02-2024,13:29,21765.6,21784.0,21757.0,21778.55,,,,,,,,
851,13-02-2024,13:39,21799.9,21816.7,21795.6,21803.75,,,,,,,,
852,13-02-2024,13:44,21803.75,21818.0,21795.75,21804.25,,,,,,,,
853,13-02-2024,13:49,21804.25,21815.0,21795.6,21798.15,,,,,,,,
854,13-02-2024,13:54,21798.15,21819.0,21795.6,21812.55,,,,,,,,
855,13-02-2024,14:04,21812.55,21827.45,21802.0,21810.05,,,,,,,,
856,13-02-2024,14:09,21810.05,21840.0,21810.05,21818.0,,,,,,,,
857,13-02-2024,14:14,21818.0,21822.5,21790.0,21794.95,,,,,,,,
858,13-02-2024,14:19,21795.0,21798.5,21774.35,21789.9,,,,,,,,
859,13-02-2024,14:24,21790.25,21797.9,21780.1,21791.55,,,,,,,,
860,13-02-2024,14:29,21791.55,21812.95,21788.65,21805.5,,,,,,,,
861,13-02-2024,14:34,21805.0,21825.0,21804.35,21815.0,,,,,,,,
862,13-02-2024,14:39,21815.0,21823.0,21791.3,21794.25,,,,,,,,
863,13-02-2024,14:44,21791.3,21806.5,21781.0,21782.0,,,,,,,,
864,13-02-2024,14:49,21782.0,21794.95,21776.0,21786.5,,,,,,,,
865,13-02-2024,14:54,21786.5,21809.6,21783.7,21807.6,,,,,,,,
866,13-02-2024,14:59,21807.6,21815.0,21803.4,21807.0,,,,,,,,
867,13-02-2024,15:04,21807.0,21825.5,21805.0,21812.3,,,,,,,,
868,13-02-2024,15:09,21812.35,21829.9,21808.55,21829.0,,,,,,,,
869,13-02-2024,15:14,21829.0,21844.1,21828.0,21837.7,,,,,,,,
870,13-02-2024,15:19,21837.7,21837.7,21823.75,21830.9,,,,,,,,
871,13-02-2024,15:24,21830.1,21830.85,21813.0,21816.55,,,,,,,,
872,13-02-2024,15:29,21816.5,21821.1,21806.5,21815.0,,,,,,,,
873,14-02-2024,09:19,21648.65,21672.45,21645.0,21823.75,,,,,,,,
874,14-02-2024,09:29,21662.75,21662.75,21600.85,21627.0,,,,,,,,
875,14-02-2024,09:34,21628.0,21628.2,21604.15,21612.6,,,,,,,,
876,14-02-2024,09:39,21612.6,21657.65,21611.05,21647.8,,,,,,,,
877,14-02-2024,09:44,21647.0,21652.0,21612.1,21635.15,,,,,,,,
878,14-02-2024,09:49,21637.05,21637.8,21617.3,21634.1,,,,,,,,
879,14-02-2024,09:54,21633.2,21665.45,21627.0,21648.95,,,,,,,,
880,14-02-2024,09:59,21648.95,21665.0,21646.55,21652.45,,,,,,,,
881,14-02-2024,10:04,21651.8,21677.9,21630.0,21634.85,,,,,,,,
882,14-02-2024,10:09,21632.0,21657.9,21625.0,21654.15,,,,,,,,
883,14-02-2024,10:14,21654.15,21670.0,21654.15,21665.0,,,,,,,,
884,14-02-2024,10:14,21666.0,21670.0,21666.0,21670.0,,,,,,,,
885,14-02-2024,10:19,21670.0,21695.0,21660.6,21691.1,,,,,,,,
886,14-02-2024,10:24,21690.6,21695.0,21666.0,21666.0,,,,,,,,
887,14-02-2024,10:29,21665.3,21676.25,21658.0,21660.6,,,,,,,,
888,14-02-2024,10:34,21660.95,21674.95,21646.95,21669.95,,,,,,,,
889,14-02-2024,10:39,21669.95,21679.9,21667.0,21676.0,,,,,,,,
890,14-02-2024,10:44,21676.0,21682.05,21655.0,21658.7,,,,,,,,
891,14-02-2024,10:49,21658.7,21669.7,21645.6,21669.7,,,,,,,,
892,14-02-2024,10:54,21668.0,21688.35,21660.55,21682.85,,,,,,,,
893,14-02-2024,10:59,21683.8,21711.25,21682.0,21693.45,,,,,,,,
894,14-02-2024,11:04,21692.5,21705.0,21686.4,21690.0,,,,,,,,
895,14-02-2024,11:09,21690.0,21702.0,21687.9,21699.75,,,,,,,,
896,14-02-2024,11:14,21699.0,21699.85,21652.5,21668.95,,,,,,,,
897,14-02-2024,11:19,21668.95,21677.25,21656.7,21665.5,,,,,,,,
898,14-02-2024,11:29,21682.0,21683.05,21661.05,21662.85,,,,,,,,
899,14-02-2024,11:34,21663.7,21678.3,21658.85,21660.4,,,,,,,,
900,14-02-2024,11:39,21660.0,21663.85,21638.15,21659.0,,,,,,,,
901,14-02-2024,11:49,21658.05,21670.0,21653.0,21665.05,,,,,,,,
902,14-02-2024,11:54,21665.25,21685.0,21663.9,21676.0,,,,,,,,
903,14-02-2024,11:59,21676.0,21685.0,21667.0,21679.0,,,,,,,,
904,14-02-2024,12:04,21679.0,21679.6,21666.0,21672.75,,,,,,,,
905,14-02-2024,12:09,21672.75,21687.05,21667.0,21682.8,,,,,,,,
906,14-02-2024,12:14,21685.4,21694.0,21677.5,21684.95,,,,,,,,
907,14-02-2024,12:19,21684.0,21697.0,21683.95,21686.65,,,,,,,,
908,14-02-2024,12:24,21686.65,21699.7,21685.0,21689.4,,,,,,,,
909,14-02-2024,12:29,21689.4,21728.7,21687.2,21718.85,,,,,,,,
910,14-02-2024,12:44,21718.85,21746.25,21718.4,21724.0,,,,,,,,
911,14-02-2024,12:54,21724.7,21736.35,21713.05,21732.0,,,,,,,,
912,14-02-2024,12:59,21728.15,21739.9,21727.0,21735.35,,,,,,,,
913,14-02-2024,13:04,21735.35,21769.1,21735.35,21769.1,,,,,,,,
914,14-02-2024,13:09,21769.45,21769.45,21750.0,21750.55,,,,,,,,
915,14-02-2024,13:14,21750.05,21759.0,21747.45,21753.45,,,,,,,,
916,14-02-2024,13:19,21753.45,21756.4,21729.75,21740.0,,,,,,,,
917,14-02-2024,13:24,21740.0,21749.0,21726.5,21726.5,,,,,,,,
918,14-02-2024,13:29,21728.0,21738.95,21723.75,21731.4,,,,,,,,
919,14-02-2024,13:34,21705.0,21705.55,21700.0,21705.0,,,,,,,,
920,14-02-2024,13:39,21705.0,21714.85,21691.0,21712.2,,,,,,,,
921,14-02-2024,13:44,21710.0,21726.05,21703.25,21720.45,,,,,,,,
922,14-02-2024,13:49,21720.45,21744.75,21717.65,21743.6,,,,,,,,
923,14-02-2024,13:54,21743.6,21745.0,21722.5,21725.0,,,,,,,,
924,14-02-2024,13:59,21725.0,21729.0,21706.85,21724.45,,,,,,,,
925,14-02-2024,14:04,21724.45,21743.65,21724.45,21742.1,,,,,,,,
926,14-02-2024,14:09,21742.1,21754.65,21731.0,21750.05,,,,,,,,
927,14-02-2024,14:14,21750.05,21790.0,21746.75,21790.0,,,,,,,,
928,14-02-2024,14:19,21788.85,21807.35,21781.45,21790.0,,,,,,,,
929,14-02-2024,14:24,21790.0,21830.0,21780.0,21824.9,,,,,,,,
930,14-02-2024,14:29,21825.15,21826.7,21800.0,21815.0,,,,,,,,
931,14-02-2024,14:34,21816.85,21875.0,21807.05,21871.45,,,,,,,,
932,14-02-2024,14:39,21865.45,21883.9,21858.5,21880.05,,,,,,,,
933,14-02-2024,14:44,21882.9,21888.0,21864.0,21881.55,,,,,,,,
934,14-02-2024,14:49,21881.9,21891.45,21867.35,21886.75,,,,,,,,
935,14-02-2024,14:54,21889.25,21895.8,21882.2,21885.05,,,,,,,,
936,14-02-2024,14:59,21887.95,21924.95,21875.0,21923.15,,,,,,,,
937,14-02-2024,15:04,21921.1,21950.0,21911.15,21920.45,,,,,,,,
938,14-02-2024,15:09,21920.45,21932.15,21915.5,21922.3,,,,,,,,
939,14-02-2024,15:19,21924.0,21924.15,21872.35,21905.95,,,,,,,,
940,14-02-2024,15:24,21904.0,21916.7,21895.8,21915.9,,,,,,,,
941,15-02-2024,09:19,21947.65,21948.5,21933.7,21916.85,,,,,,,,
942,15-02-2024,09:24,21939.1,21962.05,21918.55,21959.95,,,,,,,,
943,15-02-2024,09:29,21955.4,21955.4,21909.0,21923.5,,,,,,,,
944,15-02-2024,09:34,21921.8,21928.15,21885.05,21892.5,,,,,,,,
945,15-02-2024,09:39,21892.35,21916.2,21875.0,21879.95,,,,,,,,
946,15-02-2024,09:44,21878.0,21889.95,21864.6,21878.4,,,,,,,,
947,15-02-2024,09:49,21877.9,21949.9,21875.2,21922.05,,,,,,,,
948,15-02-2024,09:54,21921.0,21934.65,21903.05,21903.05,,,,,,,,
949,15-02-2024,09:59,21902.2,21902.2,21854.0,21863.7,,,,,,,,
950,15-02-2024,10:04,21863.7,21892.45,21846.5,21881.55,,,,,,,,
951,15-02-2024,10:09,21880.15,21925.0,21880.15,21912.0,,,,,,,,
952,15-02-2024,10:14,21912.3,21941.5,21905.05,21935.85,,,,,,,,
953,15-02-2024,10:19,21934.35,21952.1,21920.05,21934.65,,,,,,,,
954,15-02-2024,10:24,21933.7,21946.0,21926.05,21940.9,,,,,,,,
955,15-02-2024,10:29,21940.9,21948.0,21916.0,21926.05,,,,,,,,
956,15-02-2024,10:34,21928.9,21955.0,21916.0,21931.45,,,,,,,,
957,15-02-2024,10:39,21931.45,21933.0,21911.3,21919.1,,,,,,,,
958,15-02-2024,10:44,21919.1,21930.0,21910.0,21915.05,,,,,,,,
959,15-02-2024,10:49,21915.15,21934.75,21909.0,21926.05,,,,,,,,
960,15-02-2024,10:54,21926.05,21934.65,21915.55,21933.05,,,,,,,,
961,15-02-2024,10:59,21933.05,21933.05,21888.75,21902.2,,,,,,,,
962,15-02-2024,11:04,21904.75,21925.0,21895.65,21901.8,,,,,,,,
963,15-02-2024,11:09,21902.7,21920.0,21900.5,21918.2,,,,,,,,
964,15-02-2024,11:14,21918.5,21938.15,21911.75,21926.05,,,,,,,,
965,15-02-2024,11:19,21926.05,21929.0,21916.05,21922.7,,,,,,,,
966,15-02-2024,11:24,21922.7,21937.6,21922.15,21927.5,,,,,,,,
967,15-02-2024,11:44,21915.0,21919.0,21911.2,21916.8,,,,,,,,
968,15-02-2024,11:49,21916.8,21929.0,21916.0,21921.85,,,,,,,,
969,15-02-2024,11:54,21924.9,21935.0,21915.6,21928.2,,,,,,,,
970,15-02-2024,11:59,21928.2,21941.15,21919.0,21919.0,,,,,,,,
971,15-02-2024,12:04,21919.0,21928.0,21915.6,21919.85,,,,,,,,
972,15-02-2024,12:09,21919.85,21926.0,21916.2,21917.15,,,,,,,,
973,15-02-2024,12:14,21917.15,21926.1,21912.7,21922.5,,,,,,,,
974,15-02-2024,12:19,21922.5,21925.55,21901.2,21912.25,,,,,,,,
975,15-02-2024,12:24,21912.25,21935.9,21908.0,21932.0,,,,,,,,
976,15-02-2024,12:29,21932.65,21937.05,21923.0,21925.0,,,,,,,,
977,15-02-2024,12:34,21925.0,21926.9,21890.0,21899.65,,,,,,,,
978,15-02-2024,12:39,21899.7,21917.0,21896.6,21914.7,,,,,,,,
979,15-02-2024,12:54,21914.7,21932.8,21905.0,21922.85,,,,,,,,
980,15-02-2024,12:59,21922.85,21930.0,21917.35,21922.0,,,,,,,,
981,15-02-2024,13:14,21922.0,21932.0,21915.05,21932.0,,,,,,,,
982,15-02-2024,13:19,21932.0,21935.0,21920.15,21923.9,,,,,,,,
983,15-02-2024,13:24,21921.0,21945.75,21916.0,21935.95,,,,,,,,
984,15-02-2024,13:29,21935.95,21944.2,21929.2,21941.9,,,,,,,,
985,15-02-2024,13:34,21942.9,21952.0,21937.4,21944.4,,,,,,,,
986,15-02-2024,13:39,21944.4,21994.95,21944.4,21994.95,,,,,,,,
987,15-02-2024,13:44,21996.55,22024.0,21986.85,22023.45,,,,,,,,
988,15-02-2024,13:49,22023.45,22024.0,22004.3,22016.8,,,,,,,,
989,15-02-2024,13:54,22016.0,22025.0,22008.15,22016.35,,,,,,,,
990,15-02-2024,14:04,22023.15,22023.15,21997.25,21997.25,,,,,,,,
991,15-02-2024,14:09,21997.25,22016.0,21995.0,22010.95,,,,,,,,
992,15-02-2024,14:14,22010.45,22020.0,21994.9,21996.0,,,,,,,,
993,15-02-2024,14:19,21992.0,21999.25,21981.2,21990.35,,,,,,,,
994,15-02-2024,14:24,21990.35,21996.95,21964.05,21964.25,,,,,,,,
995,15-02-2024,14:29,21965.05,21987.4,21960.05,21980.0,,,,,,,,
996,15-02-2024,14:34,21976.0,21988.8,21966.9,21978.15,,,,,,,,
997,15-02-2024,14:39,21977.15,21982.95,21969.8,21982.5,,,,,,,,
998,15-02-2024,14:44,21983.0,21984.5,21971.35,21977.45,,,,,,,,
999,15-02-2024,14:49,21979.25,21989.0,21975.75,21980.0,,,,,,,,
1000,15-02-2024,14:59,21980.0,22002.95,21980.0,21992.75,,,,,,,,
1001,15-02-2024,15:04,21992.75,21998.85,21971.05,21992.35,,,,,,,,
1002,15-02-2024,15:09,21992.35,21995.95,21984.0,21986.9,,,,,,,,
1003,15-02-2024,15:14,21986.9,21998.45,21985.85,21998.45,,,,,,,,
1004,15-02-2024,15:19,21998.1,22009.55,21998.0,22009.35,,,,,,,,
1005,15-02-2024,15:24,22009.4,22020.95,22009.15,22020.95,,,,,,,,
1006,15-02-2024,15:29,22017.55,22022.65,22017.1,22021.0,,,,,,,,
1007,16-02-2024,09:34,22066.1,22068.3,22056.15,22005.05,,,,,,,,
1008,16-02-2024,09:39,22060.95,22079.0,22059.3,22077.8,,,,,,,,
1009,16-02-2024,09:44,22079.0,22087.95,22059.8,22067.5,,,,,,,,
1010,16-02-2024,09:49,22067.5,22068.55,22040.0,22041.95,,,,,,,,
1011,16-02-2024,09:54,22043.1,22069.0,22040.35,22066.7,,,,,,,,
1012,16-02-2024,09:59,22066.7,22079.7,22066.7,22076.5,,,,,,,,
1013,16-02-2024,10:04,22076.5,22094.3,22075.05,22085.25,,,,,,,,
1014,16-02-2024,10:09,22085.05,22105.0,22076.9,22102.0,,,,,,,,
1015,16-02-2024,10:14,22102.5,22116.1,22097.1,22114.95,,,,,,,,
1016,16-02-2024,10:19,22113.6,22119.45,22100.05,22107.0,,,,,,,,
